4157415641554154554889f5534889fb4889ef4883ec384889e664488b042528000000488944242831c0,650.3738
48894340498b4610,98.8956
488b3fc1ea09,52.4121
4531c94531c031c0,65.6029
488b4b084883e1f84885c94889cb,104.0550
488b104883c0088b527081e2ffffff7f4939c0893491,190.1538
488b742418488b55088344241001488b0e48890cc28b4424108345100139442414,689.6804
498b7830498d40404839c7,99.0727
488b542418488b7424104c89ef,99.7572
48c7451800000000bb14000000830001,622.2953
8b411425ffffff0f488d044048c1e0034829c1488b34294c89ff4983c508,220.7023
c74424382000000048c74424300000000031c9c644243c01488b554841b801000000488b384889de,315.4356
488b4c2448488b5424784c89fe4c89f7,100.1767
8d4ad04889e883f909,98.5804
4883bd20fbffff00,46.8722
f6c7fc,33.4946
488b4520488b40280fb750186683fa0a,171.5538
488b5424104889df48ff02c7432001000000488b4c2410488b3424c743240000000048894b1048897378,712.4967
498d7c2410ba030000004889fe,47.4765
ba00878e00bea29d5d004c89ef,80.4989
8b5548498d34d64839f0,99.5783
488dbb000100004c89a3b000000048c783e80000000000000048c783f00000000000000048c783f800000000000000be03000000c783000100000000803f48c7830801000000000000,634.2507
498b7f08488b77100fb70683e8016683f801,155.2676
4a8d3cf500000000,47.1317
48bfffffffffffffff1f4839f8,48.4854
4d89fc89d5,58.1730
8d50ff4883c70831c080fa02480f42c7,205.6629
488b7424484c89f141b8010000004c89e24889df,124.4506
498b7d30498d45604839c7,98.6232
4889c3488dbc2480010000,48.1670
483da0dd4f00,31.4004
4c8d48fb493bd9,46.8689
4c8b8c24b8020000488b8c24b0020000,99.6518
498b45204889da4c89f94c89e64c89f749894728,171.5330
89ce468d6ce9084c01c6498970084589682848c70600000000,320.4352
488d58244c896c24384c896c24304c89f5c7442428ffffffff4d89f54939ef,319.2064
c5f928e34901e84c89d64a8d3cc3c5d957e6660f1f440000c5e35956f84883c6104883c710c5fb594ef0c5eb58c9c5fb1057f0c5eb5cc9c5fb114ff0c5db5956f0c5fb594ee8c5eb58c9c5fb1057f8c5eb5cc9c5fb114ff84839f0,588.7606
488b30493b3424,98.8318
488b442410f6401101,98.5685
8b531481e2ffffff0f3b5338,99.2828
c5fa108424b0000000488b4c2448c5fa2cc04c8b4c2450488b742460488b7c24584989e84889ea4c897c24384c8974243048896c24204c8964241848896c241048895c24084c892c24898424ac000000488b4424704889442428,920.0651
488b4be8488b7be0488d53e048893948894f084c8b46084c8943e848895608498910488973e048c743f0fdffffff,326.9721
4885c0488b542478,48.9931
0f1f004883e8084c8b08413909,105.0420
4983c50141be06000000,98.4838
4c03a424f00600004929c480bc249300000000,118.8127
418b473c,47.4130
4885db0f95c284d1,98.7331
c5fb100a4883c001c5fb104208c4417359d1c4c17b59d0c5bb59c9c5b359c0c57b10bc24c8000000c52b58d2c5fb105210c57b10b424d0000000c5f35cd8c5fb104a18c56b59dfc5f359c6c5cb59d2c5c359c9c5a358c0c5eb5cc9c5fb105228c4c17b58c2c56b59d4c5d359d2c5f358cbc5fb105a204801f2c56359ddc5db59dbc4412358d2c5e35cd2c5ab58c0c5eb58c9c4c17b59dfc4c17359d6c4c17b59c6c4c17359cfc5e358d2c5f35cc0c5fb104908c5eb5811c5f35cc0c5fb1111c5fb1141084c01f94839f8,1330.6320
4d8b6f184d85ed,48.0082
80bc24d00000000048898424b0000000488dbc24d000000048899424b80000004989068b8424b800000041894608,420.2048
80642468fc4889ee4889df488b442468c74424602d000000c74424640000000083e00380cc024889442468,753.9177
f7c5f8ffffff,33.3351
4c8b4ef84d3b1401,99.0239
4883c4484883e0f85b5d415c415d415e415f,335.9639
4889442438488b4c2420483b4828,100.7824
4c8ba424b00000004889ef4c89e2,75.4957
8b43084883c0018943084883c4085b5d,104.6779
4c39d74c8b8d48feffffc5f828c1,96.7118
415741564989fe415541545553514c8b6748498b4424084885c0,687.0271
488bb42490000000b8010000004885f6,98.9530
01d0448d420121f089c248c1e2044801ca488b3a48397c2410,265.3028
488b7b20488b542420488b742438,144.9329
f6c4044889fd,49.3063
8b8424300100004889de4c8d24c74889ef,54.1886
488b7b08448b8424800000004889c64c8b4c2478488b4c2430,169.5676
660f1f840000000000833b08,48.9638
488b40084883e0f8,49.8856
31c0ba1f000000,55.5420
0fbdc0bb1f00000083f01f29c3395c2464,381.0630
b800bc0000,27.8738
8b7c24084889ea4489de,85.8425
488bb540ffffff83c00189c2488b14d64885d2,143.5641
b8ad020000,27.8738
4c89fabe010000004c89e7,98.2183
488b8380000000f6400810,98.5283
488b004889ee4889dfba16000000c74010ffffffff,122.6322
488b93c0080000488b0c2448890cc28383c8080000010fb74320,624.1768
4885c04889d5498b9e90000000,98.6939
488b55008b1289d181e100e0030081f900e00100,136.4997
8b74242cc7442438000000004531e489742420,99.3681
8b43784c896424083b437c,99.9163
b9661300004989c44889ee4489ea4c89f7,127.9753
80ba8001000000b816000000,53.1410
f2480f2ac9f20f5cc1f20f59c2f2480f2cc0f2480f2ac84c8d4001f20f5cc1660f2ec44c0f42c04939d0,1223.6882
488b55304889d04883e0f0488b00488b40084883e0f0488b000fb6401083e8043c01,338.0234
8b431425ffffff0f488d044048c1e0034829c3488d446d00488b1cc34939dd,224.8626
488b138b32c1ee0c83e63f400fb6ce83f92f,173.7806
83e10783e00709c84c89e109d0498b570889c683e0ce83e6cff64344020f45f04889d083e10783e0074883e2f84809c84809d031d2a808,648.5963
4d8b44240849035c2410498d40ff4821c3498b4424204c8b34d84d85f6,213.6618
410fb646013c27,55.4253
488b6c24584983c10849892e498d7d054881ff05010000,129.8709
83c0010fafc501c04898498d1c87,367.4189
4889ee4889c74889442410,99.0916
488b68584889ea488b4060488d0480488d04c24839c54889442410,198.9706
4c89f790,50.1709
8b842498000000410fafc401d801c048984c8d748500,357.8983
488902488b442428488942080fb745186685c0,204.8815
488b742430488b7c24104889c2,99.5571
4989c5498b0424448b23498b5e1049894520458965284885db,279.1656
488b85a8fdffff488bbde0fdffff4883c0104839c7,127.1575
418b5718488b4c24704d89f9498b7e48488bb424c80000004d89e0,176.4067
8b842458020000488bac2450020000488d04404c8d7c8500488d8424e00000004c39fd4889442408,204.3855
498d5424e831c04d85e4480f45c2f6401740,99.6236
4889dfba01000000bec0554c00,78.6507
4c39bbe0000000,46.9889
4c8d75a0488bb550ffffff4c89f7,77.5637
4c8b5424584c035424484531c9488b7424304c8b5c245031d24c8b442418488b4c2410488b7c24204c89b424b80000004a8d04d631f648899c24c00000004c899c24800000004889842490000000,508.2253
8d14c9448d04914121e84489c2488d1452488d1493448b124439d1,228.4205
488b4208488b7f584989d88b4808488b10488bb790250000,98.9698
488b142448c7c0ffffffff48d3e24489c1f7d948d3e84821c2488914244c8d742410488b334c89f7,412.7026
488b84249000000048c74538000000004d89e9488b4c2448488b54247841b8020000004c89e64889ef48890424488b4424384889442408,345.1991
4d63d14183c10146880414,98.8259
488d6c2420488b3f4531c948c704240000000048c744241000000000488d4c2410488d4510c744242800000000c744242c040000004889e24989e84889442420488b07,204.3085
488b4424184989ec4c036070418b042483f803,145.8528
83f821,31.5721
814b2000200000,619.1544
ba1500000066257ffe66c1e80883e0e1488d45104883c010488d4310,597.1516
49c7470800000000,181.3503
488d45084c3bf8,47.3693
488d7b484c8da424a00000004c897c243048895c243848894424404989f74d89e64c89d34989fc,205.5579
4c8b54243048b900000000ffffffff48899424a800000089d248898424a000000048898424d00100004921ca4d89d04909d0418b5508413b550c,585.3240
488b4c2410488b11488b44c2f84889442418488b442420498b7c2430488bb42480000000c78424c800000000000000c78424cc00000004000000c74424700000000048898424c0000000,509.3591
488b48484889ca48d1fa4809ca80e201,135.2292
488b8530edffff488bbd60eeffff4883c0104839c7,127.1575
415741564989d6415541544989fc4d8dac24d8030000554889f5534881ecc8000000488d5c2430c744243800000000c744243c200000004c8d7c2410488d43104889df4889442430,589.6809
bd05000000,28.3546
488b442458498d57104885c04889542440,109.4463
488b95e8000000482b95e000000048c783100100000000000048c783180100000000000048c783200100000000000048c1fa044885d2,337.8854
4883e0f84889c248895538b9010000004889f2,138.3401
ba1a0000004889ef66257ffe66c1e80883e0e1,401.4207
8b4c24d48b5424c8488b7424d949c740240000000041c7402c0000000041c64030004189480c0fb64c24d8418910498970118b5424cc488b7424e1418848100fb64c24eb41895004498970198b5424d00fb77424e9418848234189500881e20f10000041895034418950386641897021,660.8199
4883c4105b415c415d415e5d,316.7552
8b5424388d7eff21fa89d148c1e1044801c14c8b014d39c5,229.9698
4c8b074929d64889c5418b7008498b384929ff4829fd488d147649c1ff0348c1fd034c0faff9488d1cd7480fafe94839d8,363.5775
488b3c2431ed,55.1882
4889ef0fb6f04889eb,93.9308
4531d26683ff01,51.9608
488b742410488b5424184889df4989c4,100.1762
8b47588b5658895758894658488b5660488b47604889576048894660418b4424408b53404189542440894340488b45c8644833042528000000,590.9556
488b44243880782100,98.9541
4889c1482bcf4883e1f848034c2410,118.6825
418b4f1885c9,56.9830
4d8b084883c0084983c0184c8948f84883eb01,98.7046
488b442438488d7424704c89e24889df4889442470,133.5437
498b074c89f64983c710488d78e8,100.6896
4c01d048d3e8488b0e483dffc99a3b,155.3994
448b5f544585db,48.6000
488b942498000000488b5c2448bf8001000048c7442460000000004c897c24504c89ac24a00000004881fa80010000480f4efa488d145b488b004889bc24c0000000480faffb488b5c24704889d148c1e10948c1e20748898c24a800000048899424b00000004889bc24d0000000488d3cbb4889bc24d8000000488b5c2460488b9424c8000000488bbc24c0000000488b4c24484829da4839c24889fe480f4ec2488b5424704531c94989c74889442458488b8424a00000004531c048890424,543.3685
418b46144d89f425ffffff0f488d044048c1e0034929c44c89f74983c418,217.0560
0fb7742460498b4c24388d5301488b1cf10fb78c24b800000048895c247039cd0f4ce9a81048c784249000000000000000,417.6291
83c5014863c5410fb614074889c680fa09,139.4131
4c89ea4c89f648c1e204,55.0374
80bb5001000000,46.6899
4c8bad80fdffff4c89ef,48.8269
4c89f10f1f4000c5f957c04883c10189d0d3e0c4e1fb2ac0c5fb59c2c5f92ec8,422.5591
4c8b28488b442420c784242801000000000000c784242c010000040000004889842420010000488b442428488b68108b4018488d048048c1e0054801e84839c54889442408,462.0832
488dbb60040000c78374040000010000004889836004000048898368040000,319.0741
488b45008b951002000048c7842440030000000000004885c089942448030000,205.2658
488b8688000000488b8e88000000488d14804c8d44d748488d1489488b44d760483b74d760,245.7164
3dfa1a0000,31.5721
4901c44c39ca488984247002000048898424780200004c89a42480020000,317.2595
488b45a0488b55a84983c4014983c510498945f0498955f84c39e3,218.6825
4889453048833800,98.7631
8b742408488b7c24704889c2,99.5189
c60424004c89f6,99.1506
4180fe0119d2f7d283c20289d1,294.8229
4883c3204983ec01,98.7817
488b8424a00000004889442478488b8424a80000004889842490000000,98.8739
498b3e488bb7880100004883feff,99.0210
418d7d014401e84421d0897c242089c748c1e7044c01c74c8b0f4c39ce,279.6924
483dacc64300,31.4004
8b421425ffffff0f488d044048c1e0034829c2,141.2267
440fb67810,46.9567
4c8d60e8488b4424584883eb184c897c24184c8d68e84989c64c89ed4d89ef4989dd488b5c2460,129.9571
8b4108498b542460488d0c80488d0448488d2cc28b55103b5514,234.1927
4939f1,31.4441
488b7b08498984248800000048899c24a8000000c68424a6000000004839df48897c2450,385.4944
488b4424304c8b9424a00000004d89f8488b9424980000004c8b4c24204c89ee48c74038000000004c89d148892c244889c74c89642408,350.5894
31db4883c40889d85b5d415c415d,316.3075
0f1f4400004489c82244242f4584e488442460,206.2590
660f1f440000ba010000004c89ef,77.9310
41807e1025,46.7669
83bdf0feffff00,46.8722
83c101410fafcf4863c9488d2ccb,125.3335
be270000004889ef,47.2119
41574589cf415641554989fd415455534889f34889d64883ec78488d7c245048895424184c89ea48890c244c8944240848897c2410,569.0714
4c8ba424e0000000488bb424f000000031c931d24889efc684242001000001c684242101000001,206.9853
498b4538488b40504885c0,98.8970
498b0b488b54245089c048890cc28b4424584883c0014439c389442458,257.4442
c57929e4,51.7552
41574156415541544989f4554889fd534883ec58488b1e488b13488b42184885c0,645.8611
0fb74518663d8500,48.4572
8b7b184c89e64863d048037b08,101.0441
0fb7432e89c183e104a80c,113.8422
4531db81fb00100000,53.1867
4889df48c7c2f6ffffffbe7a955d00,72.6739
83fb014c8b7c2430c78424900100000000000019c0c784249401000000000000c78424a00100000000000089842484000000488d842490010000f79424840000008384248400000004c78424a4010000080000004889c348898424a0000000488d8424a80100004889df48c78424e8010000000000004889842498010000488b8424e000000048c78424f00100000000000048c78424f8010000000000004c89bc2400020000c784242002000000000000c7842424020000000000004889842408020000488b8424e8000000c784242802000000000000c784242c02000000000000c684243002000000c6842431020000004889842410020000488b8424f0000000c684243202000001c684243302000001c684243402000000c6842435020000004889842418020000c684243602000000,1333.6027
4531c0b901000000ba010000004889de4c89ff,128.5334
488b7c24384e8b242f4c89a424e000000041807c240810,173.4719
662e0f1f840000000000488b4710488b400848c1e80389c283e20131c084d2,231.1929
83f8ff4189c2,57.2438
488d53184881fa00100000,46.8300
4c634344418b8e580400004531c9418b9654040000488b70084c89f7,192.9406
8b8424a8000000488bac24a00000004c8d74c5004c89f24829ea4889d048c1fa0548c1f8034885d248891424,277.2529
4c89d24889c3488b42304885c0,106.4441
31c94883bc24d0000000000f95c14c8d54ca48488b93f8070000488b8b000800004901c2488d42074589d24829d14c0193480800004883e0f84829d0498d34024839ce,555.1874
83e8014898488b04c5e007930048c70001000000,327.3795
bf201c8f00,27.8769
4889442420488b7c2440488b6c2420c684248000000001c684248100000001,316.7951
4a837ce01000,47.0502
498b45704d8b75684c39f0488985c8faffff,150.7114
8b84248c0000004c8b8424b000000048bb00000000ffffffff488b8c24800000008bb42420010000488bbc24a0000000488b9424280100004921d84c8ba424500100008bac24580100004909c0,440.6263
488bbc2410050000498d46104839c7,99.8821
488b6f08448b67104489f748c1e702,47.2481
4d89e5488b8528ffffff48018550ffffff488b8520ffffff48018540ffffff488b8548ffffff483b8558ffffff,650.5839
4c8da3b80100004c89e7,48.1832
45897708,203.6148
b8040000004881c4d80000005b5d415c415d415e415f,327.6919
4889c34889ef48c743081d00000048c743180c0000004889de488903c6432800c6432900c6432a00ba010000004889431048c743300000000048c743380000000048c74340000000004889432048894348,1267.1410
488b034883b82001000000,98.8204
8b55c4488b75c8488d4ddc4889df,104.1546
4d8bbec8000000440fb664240c4d85ff,99.2262
488d7b40ba030000004889fe,47.6488
31d241f7f285d2,923.7013
8b0b4889430844897310c743040000000083e10185c9890b,552.6010
448d75ffc7442408000000004529ce,101.0031
f30f6f17660fef16660f3817c2,99.2855
415741564155415455534881ec280200008b84246802000048897c2450488994243001000048898c243801000044894424588b9c2460020000898424bc00000031c04183f801,1128.5535
488b8c2420030000488b942400020000488b74240848890cc24d8b67104c89ea498b46e883842408020000014d8d4c24104883c8044c89cf4c894c241048898424c0030000,674.8732
488bbdc8feffff4889de488945884c896d80,205.4821
488300014889c34d85ed,101.2768
4883c3014889df4531c94c89e131d231f648c74424100000000048c74424080000000048c704240000000041b8010000004901ec,205.9281
4889c848c1f93f49f7ee48c1fa074829ca493b5710,209.0069
4c8b00498b48284839cb,99.6731
83fe1041899487d4850000,69.4004
448d78ff4531e44983c70149c1e7050f1f80000000004c89e048034320803800,213.6005
4883c4384889d85b415c415d5d,310.5594
415741564155415455534881ec78040000488d8424b0020000488974244048899424a8000000c78424b802000000000000c78424bc020000100000004889c64889442478488d8424c002000048c78424c00300000000000048c78424c80300000000000048898424b00200004889f0488d774848055801000048898c24d003000048c78424d80300000000000048898424e803000048898424f0030000488b4750c68424e003000001c78424f803000008000000c78424fc03000000000000c78424000400000000000048c7842448040000000000004839f048c78424500400000000000048c784245804000000000000c684246004000000c6842461040000004889b424a0000000c644247700,1333.6127
483bbde0000000,47.0801
83e206,98.9219
4989c6488b45004489e64889ef,113.1492
410fb747203d86000000,48.6647
418d4effb80100000048d3e049394518,208.3183
4532f6488dbc2488000000488d5424774c8b3b4532ed,138.1019
4c8d73d84c8d6bb84c8d63984989df662e0f1f8400000000004983ef684c89fd4829dd4a8b4435784885c0,267.5280
4c8d68014c89fa4c89f64b8d4c3d0f4883e1f04829cc4889e7,195.0115
41396c2438,47.1800
4d85e40fb60424,48.8122
498b04244c89e74c8b7320,99.3098
488b7c24408b3785f6,98.9757
4c636c24584983fd05,48.7876
488b51384885d2,48.5862
488d430a4c89fa4829c24883fa01,101.0794
488b40108b10488d4810488d442410c644243005c644243101bf4000000048894c241048895424184889442420498b4424784c8bb8c0000000,514.3204
488b6c24084883c5104839ef,99.9941
488b5c24b831c0410fb6f74488d848c1e61048bfffffff00ffffffff0fb6c948c1e23088dc48c1e1284825ffff00ff4809f00fb67424e04821f848bfffffffff00ffffff48c1e6184809f00fb67424e14821f848c1e6204809f048beffffffffff00ffff4821f04809c848b9ffffffffffff00ff4821c848b9ffffffffffffff004809d00fb65424e35b5d415c415d48c1e2384821c8415e4809d0415f,520.7510
488b83d80000004885c0,49.6832
4889e8490344240848894610,202.2686
c4c17a1006488b1424c5fa11842400010000488b742428488b7c2410c4c17a1046044889e9c5fa118424040100004983c501c4817a10043ec5fa11842408010000c4817a10443e044c03742430c5fa1184240c010000c4c17a100424c5fa11842410010000c4c17a10442404c5fa11842414010000c4817a10043cc5fa11842418010000c4817a10443c04c5fa1184241c010000,714.2753
45399d24010000,47.0078
b80100000048ba56555555555555554829c8488d34804801f64889f048c1fe3f48f7eab83f4000004829f289ce83c24181fa3f4000000f4ec201c885c0,508.2180
488b8424500100004833c464483b042528000000,99.3736
488b4500488903488b4508488943080fb64510884310488b451848894318488d433041c747080000000041c7470c040000004989078b452885c0,709.3741
4889c54983c6184d39f4,98.9099
8b84248000000089c5418986800100004c8d65ff48c1e5034889ef,154.7611
83ef014883c0014489c683ff01,109.1452
488d742460488dbc24900000004889442460,104.3121
81f9e6070000,33.1037
4183fa04,33.0173
8b97d8000000488b87d00000004c8d049248bacdcccccccccccccc4c0fafc24d85c0,166.1231
488b8424e00000004885d248c78424980000000000000048898424e8000000,205.1484
488b13418b0f83c501890c82834308014439ed,626.8898
488bb578fdffff4889c7,49.7035
41f6471201488b40d0488b08,159.9013
41807e1e004d8b264589e8,98.7853
488d53484889debf07000000,78.8374
807c241300,46.7188
8b47108943144c3bbc24b0000000488b442438,185.8593
41f6871503000001,46.6670
488b442430488b40184885c04889442428,131.3836
0fb74b205b488d0c4948c1e1040fb6140ac0ea040fb6d201d0,225.7247
488b542410488b8b700200004889ee4d8b4710488b7c2418,174.2379
0f1f8000000000488b7c2428,49.5134
415741564989ce41554d89cd41544989fc554c89c5534881ec58010000488d7c242f408874242f89542414,610.5658
488b57084c8b40d0488b48e84939d0,169.7261
81e600400000,98.9844
b9010000004889da4c89f64c89ef8944240c,125.0852
488bbc2480000000488d8424900000004839c7,100.4924
415441554156415753554883ec184989fe89f54d8b7e304d85ff4d8b6678,649.3450
0f1f00807bf84f,48.6476
4c896d00b801000000,98.5526
8d55ff4489fe4c89ef,82.2451
488d47064983c3024939c1,100.0194
8d78ff48c7c2ffffffff488bb424b000000089f9f7d148d3ea0fb60c2448d3e64821f248899424b000000089f948c7c2fffffffff7d148d3ea488b8c24b000000048f7d14821ca48899424b000000083bc24980000004089442428488b8424b00000004889442420,719.3748
c4410b5cf4,98.8053
4c8d04964883ec0848c7070000000048c747080000000048c74710000000004c39c6,315.9914
8b81980100004983c41048c1e004480381900100004939c4,146.6486
4989c548c740080000000048c7401000000000c640180048c740200000000049895d2849c74530000000004883c0104885ed49894500,743.7496
4c89d8488d14fa4c29d04883f83f,102.9841
4863550041b80100000085d2,97.4133
488d7ae84839ef,47.4524
440fb65e2441bc00878e0044385f24,99.4948
498d451031c931d231f6c744245800000000c744245c040000004889442450498d4610c784247801000000000000c784247c01000000010000c744244001000000488984247001000048c74424380000000048c74424300000000048c7442428000000004c897424484883c0104889442420488d4424204889c74889442408,1250.9573
448b9424a80400004c8b9c24a00400004889eb4a8d04d5000000004f8d04d348894424204c89e04d89c44d89e84d89cd4589f14d89d64d89fa4d89df4989c3,206.5581
ba0f000000beffffffff4c89ef,80.4989
4889c341836b18014885c0,103.5923
488b95f8080000488d8d080900004839ca,99.3796
4c8b742450488bbc24e0000000488b8424d800000041bf0e000000,149.0669
488b4424488b50148b703881e2ffffff0f39f2,168.8530
4c8b334983e6fc410fb6461c83e07f8d485683e17f80f901,199.7913
0fb68424b001000084c0,56.9478
8b9328010000488b4424104c8b4c2408448b0424,192.8270
4c89e64889ef89c2,97.4784
410fb787b00200004d8ba7a00200004885c04889442408,115.3183
0fb64424260844242784c0,642.6260
83e91883f90f,98.4261
81e6ffffff7f3bb748030000,99.9069
488bbc2400010000488d57e8493bd6,99.7606
8b461425ffffff0f488d044048c1e0034829c6488b6e18807d1017,206.9870
488b45a84c8da028010000c78028010000010000008b45b885c0,148.0184
488d7c2470ba0a00000048896c247048895c2478,204.2979
488b4378498b55004889de488bb8b8000000488b0748891424498b55084889542408498b55104889542410498b55184889542418498b55204889542420,312.8449
41574889f8415641554154554c89c5534881ec580100004885f64c8b78204889bc24d800000048894c2420488b7f68488b484048899424a00000004c894c2458488b58704889bc24c800000048898c24e8000000488b38488b48084889bc240801000048898c24b8000000488b7810488b48484889bc248000000048898c24f8000000488b7850488b48584889bc24c000000048894c2430488b4828,1333.4132
49c74510000000004c396c2408,98.9645
682a050000,99.6843
be01000000bf03000000,56.0001
534889f34889df4883ec10,206.6871
8b9424c80400008b8424b802000085d2488d6b20,116.6064
4839c14989c0,57.3491
554889f5534889fb4883ec18,208.8706
498b47084889c24883e2fea801,111.9899
0f1f40004c8b084c8b50084883c0104c8948e04c8950e84883e901,207.1130
488b8424b000000048398424a00000000f94c084c0,210.1823
498b7c24084889da4c89ee,76.5070
f68530fdffff01498d45084e8d24b500000000480f458540fdffff428b3cb0,202.3404
498dbd18010000,47.0190
0f1f4000c5fb104c2430488b4c24204d89e1488b7c242831d231f6c4c17359450041b80100000048c74424100000000048c74424080000000048c70424010000004883c3014d01fd4d01f4,183.5407
4881c4a00100005b5d415c415d415e,316.7552
488b31488d410866817e088500,99.6741
488d5424184c89fe4c89f7,75.1302
488b1166817a089d00,98.6267
488b45004889de4889ef488b40404883c4205b5d415c415d415e,351.4441
4801c366833b01,100.1244
498b7f084d8b67104885ff,99.0282
8bac24f80100003bac24fc010000488d9c2490000000,102.5613
664181f81d01,32.5610
4189cc894c24084c89e34a8b3ce5c09a550048c1e3084e8dace3c03f000048897c24184901ed498d5d184983c5584c89ef,140.9081
4489e24c89ee4889df,96.2357
55534889fb4883ec28488d6c2410488d54240e4889ef,209.1737
b977000000ba1ccf5d004889de4889ef,98.1458
b80100000089d9d3e04185442474,205.5123
4c8dbd90faffff4c89ff,48.6671
8b5c247848894424408b442460c78424a80200000000000039c3898424f0020000b800000000,320.3806
c4c17a117b08c4c17a11730cc5fa1119c5fa115104c5fa110ac5fa114204f68424c800000001,608.0923
41807ef850,46.7669
8d461183f80a,49.1011
488b34244531c031c94c89ea4889c74889442410,153.2841
48830301488d542430488d7424204889df,606.8655
488b542418488b7424204c89e7,99.7668
488b9424e0000000488b0a80790810,148.4536
8b4c24304c8b4424504531c948895424284c896c2410be980000004c897424184c8924244889ea4c897c240848894424204889df,521.5551
488b85b8fcffff488bbd10feffff48c78528feffff0000000048c78520feffff000000004883c0604839c7,222.2081
488b43784c894c2430488bb8a0000000,100.4176
8bbc24e001000089ca29fa8b8424740100008b9c246c01000089c639c3b8020000000f4ef383fa020f4dc239c60f4ff089f2c1ea1f8d041683e00129d0baabaaaa2a29c64489e8f7ea4489e889b424f0010000c1f81f29c28d045201c04139c5,616.5561
418b7c245c89f8488d04c14839c1,112.3816
4883c3200fb643125b5d415cc0e80383f001415d83e001415e,339.4265
4c8b23488b3c244889ee,99.3508
4881c4780300004489c85b5d415c415d415e415f,325.7158
4c034c24d04883c5104883eb104983ee4048836c24c801,611.5614
488b4320ba010000004c89542430488b7828488b7030,166.0266
488b8568010000488d34904839f0,99.5647
488b4320488b9424d801000083782040,150.3756
415741564155415455534889f34883ec480fb746186685c0,686.6578
488b442430488bb424800000004883c0104839c6,114.2263
4156415541544989fc5553488b5f180fb6431084c0,496.0065
0fb6c083e83083f805,99.1414
488d04804c8d24c34c39e3,86.0803
48c78424b00000000000000031db448bac24580100004883e3f0,101.7017
418b560c4939d1,52.5367
488b5308488d0cc0488d2cca4885ed,104.7157
488bbb800000004489d231f6488b07,69.2551
488b53280fb602488b5208488994241801000084c088842410010000,205.2399
8b74240c83fe25,56.4705
488bbc24900100004885ff,51.2518
4c8b4b38488b750831c9488b9424800000004c89cf4881c6803601004c894c2410,193.2767
4c6300488b56204c63d94989c183e9014883e8044e8d04c24a8d14da4d8b50084c8b5a084d8958084c8952084c8b074d39c8,383.2003
488b44246031c9488b7c24488a8c24300300004c896424184531c94c8934244c897c24084531c04889442420488b4424784c89eabe760000004c895c24504889442428488b4424704889442410,586.4044
488b42106683782072,99.0247
4157415641554154554889fd534889d34883ec084c8b66304c89e04883e0f0488b38,563.9686
498bbda00200004889ee488b07,49.6993
4889084883c0084839c2,99.3569
4885c0488983d0760000,97.6731
4489cf8b14baf7e24863d24c8941804883fa03c741f8000000004c89a170ffffff480f4ed548898158ffffff48c74188000000004c39d248c741900000000048894998490f4fd24183e9014983c0084801d34929d24881c1a80000004989184d85d2498d7b01,850.6476
89f02b8424fc00000089f7c1ef0329c839f8,198.8074
4c89e94489fa4889de4c89e7,128.4523
83c00183f81b,99.1367
8b41104139c6,54.6893
8b7424308944244839f0,99.0652
4883c2014883c0104901d84883c1014983c3184901ea4839fa,210.7479
418b451039fe,58.1001
4c89a3980a00004c89a3700200004983c4284c89a3780200004889df,327.2833
f64502044c8b7d10,98.5189
488b2a4885ed,52.4069
418d43014401d94421c98944244c89c848c1e0044801f04c8b004c39c7,278.2344
4889c34c89f04883c0184839c3,103.9035
488b8f900000004829d848898780000000488d141148899790000000,96.8922
488d50ff4885c20f94c20fb6d2,201.0183
8b4518488b4c24404d89e84c8d6c24604d89f131f631d24c8924244889df89442408c7442410000000004983c410,336.5471
01f64c89ff,98.5881
488b442408488b40d080781010,159.1004
31ed4531ed6690488b8320010000488b0428488b7810,172.2697
66440f2ee5,100.8335
48898424f000000048899424f800000048898424400100008b8424f800000089842448010000,206.5293
448b6c244048be00000000ffffffff488d4c24604821dec704240000000041b9010000004989e889c24c89e74c09ee,271.5965
488b024c8b094c39c8,99.7414
498b5578418b8d8c0000004889dd0fb6b28001000048d3f883e80189442460408874242889c6489848c1e00348894424504889d84883c01085f64889442420,552.2293
488b7c2430488b9424a00000004531c089c14c89ee4883e7f8,99.1248
4c895f104c895f1849897b1049897b18837f2404c70701000000,595.4894
4883ee084c89ef,98.4345
4c89e74889c64983c40148c1e70548037d80,98.8328
0fb684240a010000498d57500884240901000048399424e8000000498d4758,632.5746
804b0904,619.1544
488b9c24d00000004d89f54885db,98.6565
488dbc24d00000004c89fe,47.7875
4889942448010000488b5424104889de48898424400100004c89e7c68424e001000005c68424e1010000034c89bc24d001000048898424d8010000,584.9310
488bbc24480300004839bc2440030000,98.5939
8bb424c8000000488bac2480010000488b8424000100008d5601,157.7416
488b842498000000488b384883e7fc0fb6471c83e07f8d505683e27f80fa01,225.6151
488d43104829f24885f648898520ffffff,109.8666
31d2c59b59d2c5f92eed0f9ac2c5f92ed5,432.2274
b903000000c74424300f070000be080000004889442408bf0600000048895424284c894424384c894c24184c894c24104c890c24488954242031d2,763.0108
4883c0104989064883c4385b5d415c415d415e415f,247.0085
c5fa118c24b00000004c89fac5fa119424b4000000c5fa119c24b8000000c5fa11a424bc000000c4c17a106d0c,645.0461
498d5640488db424b00000004c89ef488944241848890c2448899424b00000004889eac68424c000000004c68424c100000001,508.4912
488b43084883e0f0488b00f6401104,194.9365
