8b44240c41894508418b6c24084d8b3424488d04ed0000000048c1e5064829c54c01f54939ee4889eb4c8d7dd0,349.1604
4c8b401848c74008405d8d0048c700010000004c896010488303014c8d48e0488378f0fe4889581848c7402000000000,474.7694
8b4d14488b702881e1ffffff0f4439f1,123.5638
48c74424400000000031ed4531e4,105.2804
4883ea104839c248899424b8070000,112.6912
430fbe142c3b10,97.4904
4889fb4889f74989ce89d54d89c7,137.1033
4156ba120000004155415466257ffe66c1e8085583e0e1534889ef4c8d70104c8d68104c8d6010,494.2294
4c8b6da8,47.0354
4883e9014883c0404839d9,109.1255
41807e103b,47.5356
498b4d304531c04889ea4889c64889df,131.6333
498d43104839c8,70.4909
488b43d04839c2,53.7000
488b8424a0000000488b9424a8000000488901488951084983c30144899c24b8030000,319.5247
4c8bbdc0f7ffff4939df,53.2542
8d0489ba67666666488d7c241041b9abaaaa2a01c04129c4b800000000440f48e031f64531d24489e041c1fc1ff7ea31c0c1fa024129d44101ccb960000000,493.3501
488baba000000048c783a0000000000000004885ed,114.2121
4c8b384d8b6730498d4728488904244939c4,159.8025
48893141834608014983c7084d39fd,121.8349
83ef2283ff030f96c0,115.9748
488b8c24880100004839d1,53.9939
498b4e384989c7498b46404839c1,117.9280
4c8d73e04989df0f1f40004983ef284c89f84829d8498b7c0628498d47184839c7,295.2089
488d87400100004889de4889c7,93.0797
488b6808488b7d0048897808,141.5098
498b54330848f7d249235434084883c6084885d2,153.3792
4c89ef4983c530,75.0358
8d8aa6faffff83f901,76.7835
a940e0ffff,39.2022
8b3b8b8424040100008bb42408010000c5fb10842420010000c5f9284c24700fafc701f048984883e80148c1e0044801e8c5fb110048c7400800000000,480.4568
488b43404c8dac24a00000004c89ef48898424a0000000,124.1157
488b4320488b480848894c2438488b088b400848894c2430488944244048c1e004480341280fb610488b4008488944246884d288542460,494.5591
4889160fb650088856088b1389d683e201d1ee8d74360209f289134883c0104839c1,465.1952
b9ffffffff4889ea4889de4c89e7,110.9505
488b56304883c6284839f2,101.8593
b3054883c41889d831d25b5d415c415d415e415f,359.0699
4c89e7488d5c2450,67.8624
89c231c085d20f4ec2488b8c24380200006448330c2528000000,211.3366
498b3648898560fdffff488d8520feffff4c8b8d50fdffff48898d68fdffff4c8d78104889c748898500fdffff4889f2490356084c8db540feffff4c898df8fcffff4c89bd20feffff,475.1070
83c9ff3d42010000,87.0250
83fb044989c4,62.6561
448b4c2430488b0b4189c0ba30441801be3800000031ff31c0,190.8253
488954242848897424084c89c74c890c244c89442430,367.8713
4c89e84c8974245848c74424708000000048c1e00748c7442468000000004c01f848898424a800000048c1e0044801e848898424b00000000f1f0031ed4885db,493.5351
4885ff480f45ef,102.6951
49833c24f8899398000000,100.3050
554889e541574156415541544989fc534889f348beffffffffffffff1f4889f24883ec184c8b3f4c29f94889c84989ce48c1f8034829c24889c14839d3,494.1323
488b4b088b5314488b3348898424280200008b8424b80100003b8424bc01000048898c24300200004889b4242002000089942438020000,462.0727
89d183e107,81.1033
488d7c2418488d54247b,79.4590
4c8d249d000000004c89e7,70.4818
488b4424788b4014898424b800000085c0498d876802000048898424b0000000,220.0132
41554154554889fd534883ec184883c010488907488bbfc80000004885ff,491.5644
488b5c2440be4d0500004889df,89.4986
8b54f5008b44f50483faff0f94c1208c240001000083f8ff0f94c183c2024121c883fa010f96c283c0022054247083f8010f96c04883c6014121c5,494.8208
4c894c24084889d748891424,158.1376
498b5500488b4228488b4a304839c8,151.8501
488b442440488d5c24604531c94c8b442458be36000000488b4820488b01488b510848894424104889542418488b5130488b41288b4c24504889542408488904244889da,490.8077
554889f5534889fb4883ec08488bbfa8000000,218.1883
8b5424584889df488b4c2420498d771048899c248000000089d04863ea4989f083c0014c89442468894424284889d848f7d8c5f928eb480faffd4989c14989c5418d42ff4883c50149c1e504c5f928e229d04c8d1c39488d7405004829df4801cf48f7d84c01de4801fd48c1e00448c1e6044989ec48f7df4c01c64989c84889d948c1e10449c1e00449c1e40448894c24384c89d94883e81048c1e1044c894424304d01fc48894c2478498d4f20488b5c246848c1e7044c897c24684189d048894c24408d4afe48894424604d89cf894c245c488b4c24780f1f4400004183e8014585c0,494.5909
488b5424204531c94531c04c89e64889df48894c24304c89e9c644244101c644244003,313.8172
440fb78c249601000089c30fb68424500200004c8bb424880000004c8bbc24f0000000488bac2490030000664181e100f084c06644898c2496010000,341.1394
4401d0458d5a014421c089c548c1e5044801d5488b4d004839cf,291.9396
4883fafe488d5108480f44c14839fa4889d1,156.1707
8b8424400100008b9c24e00000008bbc2494000000448b942424010000448d344089d883c0014101fe443b7424500f4dc34585d28b9c24980000000f459c24e400000031d2899c24e4000000418d5dfe39fb895c24580f94c2019424e4000000398424e4000000,495.0789
89ac2408010000,97.0017
904883e808488b084883ea0148894808,167.1352
4157415641554989f541544989cc554889d5534889fb4883ec28c5fa10114c8d7c241c4c8d742418c5fa10024c89442408c5ea5ec84c890c244d89f04d89f9c5fa114c2418c5ea59c9c5fa58c1c5f25ec0c5fa1144241c,495.3375
40f6c6404c0f45f041f6c702,118.7016
488b928801000048895708,97.5361
4981ff00000080,34.6612
488bbdd8fcffff,47.0562
488bb424a0010000488b8424900100004d89f9488b9424980000004c8b9c24a80000004c8b842490000000c57b109c24b00100004889f34989c54989c648c1e3044183e5024183e60148895c2440488b9c24f0010000488d0cd50000000048894c246048c1e3044885c048895c2448488b9c24f0010000488d3cdd00000000488d5803480f49d84889d04829d648c1e00448c1fb024989f44901c348894424584889f048c1e00449c1e40548894424504889d048c1e0054889c54889d848c1e00548894424304801f84c01c74885db4889442438,495.3140
bb01000000660f1f840000000000488b4d2089d848c1e0054801c80fb65003f6c230,248.7530
83e001c6037c806301fe803f00,173.5100
488b7424204489e24c89f7,88.1928
f7c70000ffff,39.6828
4c8b4b60488d0440be0c00000048c1e005498d1401488b442418488d044048c1e0054901c131c04c39ca,341.4679
4509f44584f6,88.7485
498b45184c8b2841f64543c0,149.8564
488bb424f0000000488b9424000300004c8dac2480000000488b7b3829f2,170.4253
41bc01000000488b5dc86448331c25280000004489e0,121.0339
807d00ff,47.9555
8b9424e8040000488b8424e004000048899c24c804000048c78424c00400000000000048899c24d004000048c78424d80400000000000048898424c00000004c897c2468486bd218488d0c10488d8424e00100004889442448488d84243002000048898c24d800000048898424d0000000488d8424400200004889842480000000488d84247002000048898424a0000000488b8424d800000048398424c0000000,495.3405
488b84249800000048059802000084c94889442440,135.2328
488d7b10ba0b000000,71.8165
4889721848395118,108.2115
0f1f0083c5014439e5,107.8162
488b4c24304c89f64889ef,87.6502
baffffffff660f1f4400008b0839ca0f4cd14883c0084839c6,229.7357
498b46780fb6400883c06283e07f3c03,152.1333
488d7c2420bb902c7c01,72.7028
488b70084c8b50104883e6f84939f5,122.0554
c643080d4d85ed0fb643084c8923c7430c0000000048c743100000000048c7431800000000894308,470.4310
488d48e831d24885c0480f45d1f74214ffffff0f,165.4638
ba2a000000bfa8000000,62.0887
488b8b080800004901c5488b7424104883c0074883e0f84901c4488934d14c89ab00080000838310080000014c89a3f80700004889c3,434.0855
554889e541574156415541544989f7534989fc4883ec18488b5708488b1f4989d54929dd4c89e848c1f8064885c0,494.3905
8d46ff3dfeffef7f,76.0397
8b510489d88b7118f7d8488d792001da83ea0121c2,310.9372
0fbe0c02894c85004883c0014c39f8,134.0965
8b4248488d7a384489442438488954241848894c24104c8d0cc64889ce4c894c2420,406.5938
488b7c2470498d4424104839c7,97.5141
4080fe0b,34.8814
b9010000004c8b5424204c8b5c2430,95.8777
4584e4480f44d84889df,113.3294
4883c410415d,91.3741
488d7424204c89e24889df48c744242000000000,116.2584
488b0a4c8d42f8488908488b42f84889c148d1f84883e1f883e0030b411839c3,330.8309
85db48899500feffff,103.1930
4c8b14d0488b54d060488990900000008d57074c89503039d1,238.6365
4889bc24d00000004584f6488b442468,126.9051
488b3c24488504d7,94.0528
4c8b742448488b4424384883c0204c89f7c78424500100001000000048898424400100004889842448010000c784245401000000000000c784245801000000000000,462.8724
41be08000000488dac24e0000000c78424e800000000000000c78424ec00000080000000488d451048898424e00000008d43f93c03,326.6045
4c8b74240848895c2410,97.4417
4863c98b0c8883f9fe,95.9650
488bbc248000000089c6ba01000000488b0f,120.7915
488b53f883e2034809fa488953f8488970084584ff,239.3971
4881c4080500005b5d415c415d415e415f,339.6085
83f80b8b442468410f44c5894424688b5d0048395c2478,270.6369
89c8488d04c248894424384889c7,126.7519
f6464510,47.5086
488b9c24980000004863ef803c2b01,107.7551
498d97a07800004d8d87c07500008b8c24a8000000488b7424684c89e7,142.7209
488bbc24b8000000488d7308,56.6370
4883c301438d54ad004c39fb448d6c50d0,135.5838
488b95a8fcffff4889d6,51.8857
4c8d4008,42.8298
488d484031d24885c04c89ee4c89ff480f45d131c9,221.1921
85c0410f95c3410fb6c35b5d415c415d415e,337.7907
4889ce4829f84829d648c1f80348c1fe03490faff5490fafc54839c6,296.9064
488b7c24104983c7104c39ff,101.5829
4c8b6a08498b7c2408488b87002b00008b406485c0,209.5554
c784240001000092010000,99.1716
498b4748488d4c247041b8010000004889de4c89ff488b90582f0000,168.2388
c6435000488b45c8644833042528000000,151.3640
41ba010000004531c94883fef0,88.4410
807c2460008b433c89842428010000,142.7831
488b5500488d7d08488902498b7424d0,159.7650
8b942498000000488b4424304c8b4c246883fa40,152.6261
418b4548488d04c14839c2,97.5881
48837808f0,47.6474
8b84249c01000085c0,55.7728
488b5424384989c44d89e8b9010000004889ee4c89f7c68424010100000148898424f0000000c684240001000003c78424d000000001000000,389.5250
c1e302baabaaaaaa89d8f7e2d1ea8d42014889c248d1ea4809c24889d048c1e8024809d04889c248c1ea044809c24889d048c1e8084809d04889c248c1ea104809c2488d4201488d3c4089859000000048c1e703,494.9994
4c8b4424184c8b4c2410,93.3967
448d42ff89cf89cac1ef04c1ea0931fa4421c289d748c1e7044801f74c8b0f4c39c9,428.8794
488b442430488b7008488b550048897424304839f2,202.7957
4489e3488b7c24304983c5104c39ef,118.8667
41b8010000004883c43831c05b5d415c415d4488c0415e88d4415f,367.8882
488b8d40240000488b18448b7808488d51f04839d0,156.2203
807ef520,47.5054
8b704483c60183fe20897044,131.6513
4889184889d8,94.5561
80bc24d300000000,47.5412
0fb68424d003000083e00184c0,103.4874
4180fe014c8b7500b90200000019f631d283e6044c89f7,225.5068
41544989d4554889fd4889f753,210.4175
4883c00148898548feffff,120.8129
488bb3500a00008bbb700a000048c783f009000000000000,141.2272
4189c031d24c89ee4b8d4404034889ef49f7f0498b56204889c1490fafc8,290.4423
488d7c2410be00000002,72.6389
448b6c24244c89fb4489e8488b7c24104c8b442418d1f8488b0c244898488b54c4404889fe,328.6877
488b7c24104883e7f0488b3f488b7f084883e7f0488b3f0fb67f1083ef104080ff01,315.0203
488b5020488b12488bbaf00000004885ff,153.7154
807f1500,47.5362
448b4c2410,47.0504
4898488b74c718418d45fc4883060183f8ff48897510,201.7042
498b751083c3014a89043e4983c70839dd,165.7075
8b7c90184489d94c8d5201d3ef21ef4d39f2897c9318,277.0025
55534889fb4883ec3864488b042528000000488944242831c04889e64889042448894424184889442410,476.0558
48c7000000000048c74008000000004883c0104839c1,207.2223
4989ecba3f0000004889ee4d29f44c89f74c89e048c1f802480fbdc04883f03f48984829c24801d2,412.5913
488b85b8feffff4c8b8d78feffff4489e14c8b8588feffff488bb598feffff4c89ff488b10,271.5025
4839ebc78424800000000000000048c744247000000000c744247800000000c744247c00000000,367.3994
4881c3b00000004839dd,86.1393
4889de4c89ff488b0424,84.2081
4889fa4989f14c39c7,87.4308
488b8424b801000031d248c78424a0010000000000004889842480010000488b8424c00100004889842488010000488b8424d80100004885c0,346.1948
8b442440488d04c24839d1,98.1702
49837f18004d8b6710,93.6548
0fb6ea85ed,80.6413
31c04584ed48c7450000000000,100.2791
31c0bf01000000448b442430,87.8599
48b800000000000000804839c3,61.7796
488b4424608b401489442448488d84243002000048894424688b44244825ffffff0f,299.1725
488b4424084531e44883c0104889442418,123.1879
0fb7431cba010000006683e001b800000000490f45c44c0f44fa4889442410,336.1449
488b73104c89ff4889f248035318,118.5888
554889e541554c8d6f204154534989fc4c89ef4883ec08,411.1051
8b43505b,94.6829
4c89f64889ef4989c5,83.7700
488bbd70f8ffff,47.0562
4d01ef4d85ed,88.5842
498b4424184889442408,97.4362
4883c5784883c3784983c4784939ed,141.8721
488d473848c70700000000c747080000000048c747100000000048c747180000000048c747200000000048894728c7473000000000c747340400000048c747400000000048c7474800000000c747500000000048c7475800000000,494.5107
488b5db04889f8489948f7fb488d42074901d44839c3,229.1356
4881c4480300005b415c415d415e415f5d,339.5612
410fb646103c38,54.2664
85c0488b7b50498b7650,100.6970
4c8b4c2420450fbe69014983c1024c894c2420,148.6402
4889c84989cf4c89c548c1e00549c1e7044989d54989c2488d048b4889fb83e30248895424504c8944245848c1e00348895c24184889fb83e3014989c34889f848c1f80248895c24104889cb4989c648c1e306498d3cb04c0faff348894424204c8d24850000000048c1e00848897c240848894424284901d6660f1f44000048837c2420004b8d543d004b8d7415004b8d4c1d00,494.7825
80fb02be97000000b8970000200f45c6b99702000066be170289442448b89702002041bb960200000f45c166b9b700ba1602000089442440b81702002041bdb60000000f45c640b6b741bcb602000089442444b8b700002041ba860000000f45c166b9370241bf0602000089442450b8b702002041be360000000f45c666be870041b81600000089442454b83702002041b9070000000f45c1b1878944244cb8870000200f45c666be07028944242cb8870200200f45c166b9370089442430b8070200200f45c666be17008944243cb8370000200f45c166b9970489442438b8170000200f45c666be970689442434b8970400200f45c166b9170689442458b8970600200f45c666beb70489842488000000b8170600200f45c1b93602002089442468b8b70400200f45c666beb70689442464b8b70600200f45c640b6378944246cb8370600200f45c666be870489442470b8870400200f45c666be87068944247cb8870600200f45c640b60789442474b8070600200f45c666be370489442478b8370400200f45c640b61789442460b8170400200f45c666be96008944245cb8960000200f44f066b89602440f44d8b0160f44d066b8b600440f44e866b8b602440f44e0b8360200000f44c166b98600410f45ca6641ba8602894c2418b986020020410f45ca6641ba0704894c241cb906020020440f44f966b93600440f44f1b116440f44c166b90704410f45ca41ba06000020898c248c000000b907000020440f44c9b906000000410f44ca,495.3670
48c78398020000000000005b,110.0912
488b02488b314883c2084883e908488972f8488941084839ca,258.8049
498b461849394620,94.1722
488b7424604839ee,53.7864
534889fb4883e3f8,119.3358
4489eabe02000000bf48000000c1e20448894c2420,149.0355
450fb6cf448b5c2450440fb67c2430418b5548498b7e48488d75c0488b4c244044894c24084989c0450fb6db48c74424200000000048c74424280000000044893c2444895c24184989d9c74424100000000048898424f0000000,495.0609
4883c3014901ed4983c7104c39e3,143.6821
5548c7070000000048c74708000000004889e55d,330.3120
488b17488902488b4708483946d0,204.1957
4c89fe4c8d7424104c89f7,90.9500
498b45004889ee4c89ef,87.3908
488b7b504c8b2b4885ff,97.9349
4883e8204839c6,79.8423
4883c01048837b1800488903,137.7922
498d742418498d7c243031c94883fa014883d9ff4839f7,197.6403
4c8d2cdd00000000498904de488b304839f1,119.0290
c7442424010000004531db48894424304983f9f0,163.8490
488b542408f20f2ac2,57.2988
55534889f34883ec084885ff,201.9910
498b5708c7442408000000004989e84c892424498b76f84d89e989c14889df,251.2129
488b7b088bb424d0000000,93.3985
488b4f084883e1f0488b0980791001,171.3767
498b104a8b1c224885db48895c2450,145.3361
0fb6013c01,54.6131
498b7424104889c848c1fe0283e601,126.4808
4157415641554989d541544989fc55534889f34889fe4881ec88000000488d442410488d6c24604889442460488d4424404889ef4889442468488d4424204889442470488d4424304889442478,495.3044
4989f44189d7488b7718bd00800000,116.6524
4d8b4c2418498301014d894cdd0049832c2401,205.4529
488b55b048832a01,93.3574
488b842410020000488b7c2460c70000000000488b842418020000c4c17a11378b3fc4c17a117f04c70000000000488b4424583938,482.0821
488b45c0488b75c849894708488b45b8498937488d14c50000000048c1e0064829d04801f0498947104883c4385b415c415d415e415f5d,492.0460
4889da4c89e648c74598030000004c89a5b8fdffff48894590488b8590feffff48898560ffffff488b8598feffff48898568ffffff488d85b0feffff4889c748898598fdffff,492.0321
4883e80183f801894310,110.1983
4883ec0881fedb190000,83.7020
4885c0488985a0040000,97.2054
554883e7f04889f5534883ec28488b3f807f1002,268.0352
488b76104885f6,55.2400
48894424484d89f548837c244800,126.2232
488dbb38050000be0600000048c7834004000000000000c783580400000000000048c7834804000000000000c78350040000000000004883c010c7835404000000000000c78370040000000000004889832804000048c7836004000000000000c7836804000000000000c7836c04000000000000c783880400000000000048c7837804000000000000c7838004000000000000c7838404000000000000c783a00400000000000048c7839004000000000000c7839804000000000000c7839c04000000000000c783b80400000000000048c783a804000000000000c783b004000000000000c783b404000000000000c783d00400000000000048c783c004000000000000c783c804000000000000c783cc04000000000000c783e80400000000000048c783d804000000000000c783e004000000000000c783e404000000000000c783000500000000000048c783f004000000000000c783f804000000000000c783fc04000000000000c783180500000000000048c7830805000000000000c7831005000000000000c7831405000000000000c783300500000000000048c7832005000000000000c7832805000000000000c7832c05000000000000,495.3533
81e6ffffff7f3bb748030000,98.4512
4d89fd4d89e6,57.6249
4c017424184883442430014c017424204d85ed,151.0110
4c89f231f64889c748898558ffffff,110.5450
4c8ba5c0fbffff488b9d98faffff4c8bb5a0faffff4d85e4,152.7884
4881f9605c8e00,35.3892
443b500c8b5608488b0e44894c241cc7442420ffffffffc7442424ffffffff8954241848894c2410,460.5265
488d4424304889ee4889c74889442408,115.5403
488bbc2490010000488d83d00000004839c7,97.5953
488b879800000048894708498b5d30488b8bd80000004883f9ff,200.9135
448b4424484183f84044898424a8000000,102.3705
415748baa38b2ebae8a28b2e4156415541bdb00000004154554889fd534883ec18488b4708482b0748c1f804480fafc24885c0,494.3136
8b7608488b7d008954240c,143.5346
488b85f8fcffff488bbd20feffff4883c0104839c7,121.9146
f20f10442470f20f1140104881c4980000005b5d,238.0079
498b85800000008b7c243031d2488d48084885c0480f45d189f94c8b02488d0c49488b5230498d0cc88b491089ce83e10fc1ee0489cb488d14720fafdf66031a4883c2024989d4,493.9547
83ea0280fa05,88.4876
488b40404885c0,54.4852
498b7d104983c5204c39ef,101.1053
498b4424084883e0f0488b0080781017,171.3317
498b8c2488000000488b790848034110488d57ff4821d0488b51204c8b24c24d85e4,288.7613
4c8b04244d89cf660f1f8400000000004d85c0,115.8726
4c8b24c24d85e4,54.7815
3babe00000000f92c0,58.3058
90498b374889f24883e2f0488b52084809d64883e2f883e6074809d64839f8,345.8383
8b451483c20181e2ffffff0f8d4aff25000000f009d0a900000040894514,309.6855
498b450031c94889da488b7424104c89ef,145.9933
498d7f20,44.2883
83e03083f810,89.6287
488b4620488b40280fb65850488b685848896c245884db885c2450,309.8167
488b40204883e0f0488b00488b40084883e0f0488b000fb6401083e8103c01,313.2351
498b374c8d60b84989d941b8030000004889c7ba390000004c89e14889c5,220.8567
4d85f64989c70f94c24885c00f94c008c2,270.1826
488945284889d84d01ec4c29e84989c54b8d042e4885c0,238.9128
3c520f1f4000,66.1703
418b8568010000418b956c0100004f8d1c0249c1e8034d89c74829c24939d0,209.7015
660f1f44000083c6014139f0,104.8073
483bbde0000000,50.2971
c7442408140000004c892c2441b9010000004d89e04c89f9ba01000000be010000004889df,253.1497
83e90183f9ff,87.4068
488b7c24180fb6840720040000,93.5619
4989d04889fa,59.0442
41bb010000004531f64983f9f0,87.9985
44898424a0000000,98.7465
8b5424304889c64889df,87.6367
488b7130488b7f48,93.4104
4c8ba42490000000498b4c24208b59048b792489d9899c2480000000897c2420488d0c498b74ca1089f183e60fc1e90489f5488d0c480fafeb6603294883c102,494.2937
488b442448488bbc24600700004883c0104839c7,121.9163
498b3424498b4c2408498b442410498b542418498974241049894c2418498904244989542408488b7c24104c89e24c89ee,476.4550
4889ef4883c538,77.0726
53bf18000000,96.3317
01d0448d5a014421c889c648c1e6044801fe488b164939d6,297.2430
83e07f4989fd83f839,104.6230
41837e2010,47.5356
8b400839442404,94.1206
80bd1001000000,47.5066
488b7424084889df4889442450c7442458000000004c897c24604489742468,388.0121
498b7c2410498b34244c89ea,95.0268
4c8b8c24c00000008bbc24d000000089d885ff488d04804c8d24c24d8d7c2418,211.1846
41574156415541545589d55389cb4883ec4839ca48c74424200000000048c74424280000000048c744243000000000,495.0577
498b550841c7451c020000004889d6498945104889c74883e6fe83e201,281.3550
488b53108b4b2885c9,98.1626
4883c5014883c3284c39fd,113.7069
3d00f0ffff,36.2214
418b463c807b180089842408010000488b034c8b28,267.3682
498d47104889842480000000488b8424980000004885c0,118.2998
4531ff418b34244489fa4889df,109.9729
488dbb603f000041b90d00000041b850000000b9050000004889842488000000ba05000000c78424f000000000000000c78424e8000000360000004889842480000000c78424e000000000000000c78424d80000003a000000c78424d000000001000000488944247848c78424c80000000000000048c78424c000000000000000c78424b800000001000000c78424b000000001000000c78424a800000000000000c78424a000000000000000c784249800000050000000c784249000000005000000c744247003000000c744246800000000c744246000000000c744245800000000c744245003000000c744244800000000c744244020000000c744243810000000c744243003000000c744242820000000c744242008000000c74424180e000000c744241003000000c744240828000000c7042418000000,495.3899
4c89314883c108488dbc24a0000000,127.8165
8bbac80200004139bf80000000,94.1124
8b8424a80000004c8bbc24a000000085c089442460,146.3899
48897910,98.9976
4883bd48fcffff01,47.5066
4c8b750041807e1017,94.3007
488b4424408b0083f810,97.0831
4889efba070000004889de,85.6155
488b54244848c74538000000004889ef4c8b4c2440488b4c24704c8b442458488b74246048891424488b54246848895424084c89fa,449.9991
53807f0810,108.9408
488b9d98fcffff488d7b28,56.6428
807f4a00,47.5362
48898424a003000048899424a803000048898424f00500008b8424a80300004c8b942440010000898424f8050000410fb6442408,377.8001
48c7442408000000004883e8204939c4,115.6777
83e80131c9ba0100000083f801,127.9422
488b004889dfba06000000c7400848000000,119.2912
498d53044c89df31f64c895c24084829d048c1e802488d148504000000,243.8021
0fb64302c0e80283e01f3c06,129.5857
488b4424680fb65008d0ea83e201,127.1146
0f1f40004885ff8b06,94.6423
664539fa,35.3811
488b3424896c24084889df,108.9957
48894808498b4760,107.3090
488d842480000000488b7310c784249000000010000000c784249400000000000000c7842498000000000000004889442428488d8424a0000000c784243001000010000000c784243401000000000000c78424380100000000000048898424800000004889842488000000488d842420010000488934244889442430488d84244001000048898424200100004889842428010000488d43084839f04889442420,495.3153
488b4424d84839442408,94.1655
488b50204889c3448b4254498b16448b4a544539c1,222.1815
31ff807d0300,62.4162
4889394c8941085b5d,215.0069
488b442408488bbc248001000083842438020000024883c0504839c7,157.0743
84c0410f95c13c25410f95c24584d1,201.3973
4c8b7b088b75004d85ff,97.2879
4c8b7d1841807f100d,94.1948
4889f84883c4085b5d415c415d,235.0409
498b04248b00c1e80c83e03f83f82f,151.9674
488b8570faffff488bbd08fcffff4805e80000004839c7,121.9146
488b7db8488d75b031c9,98.5060
498b7e38498b55304589d04531ff0fb63783e680,178.4911
418b4510c78424b80000000000000048c78424c000000000000000898424d4000000898424d0000000498b7d08498d751041894528,475.9035
488bbd40fcffff,47.0562
410fb7451280e47f83e82083f801,129.2960
8bb42418010000488d4424504531c9488b5008488b008b4c24604c8924244c896c24084c8b44246848895424184889442410488b942428010000488b7d00,489.2214
448b5804443959fc,94.2186
488d59034c8d42038843ff4c8d4efd410fb640ff3c0d,183.3103
410fb71031c039da490f44c05b,179.3881
688a030000,99.5288
4889da4c89ee4c89f7,84.1306
418b471483c20181e2ffffff0f448d42ff25000000f009d0a90000004041894714,307.1966
85c00f4fc54883c4205b5d415c,220.9191
4883e0f8488b104939d4,100.5886
488b442460488bbc24100100004883c0104839c7,121.9163
488b6b20488b7d28,93.4032
488b75d0,47.0536
488b542450488b4424584c8b742460488d1cc248895424404989d74c897424484839d3,279.2231
f68560ffffff01,47.5106
31edf683e400000002,63.6738
49890a,97.3659
8d742d0089c7,74.0984
89c0488b9d48010000f3480f2ae08b432883f8fff30f1164240c,188.0155
89c64939f6,62.2233
55534889fb4883ec48488b0780786100,259.1111
8b73704889442468488d842410010000c784242001000008000000c7842424010000000000004889442448488d842430010000c78424280100000000000089f2c74424300000000081e2ffffff7f48898424100100004889842418010000498b86b8000000488d1492488d04d08b781085ff,494.7960
488dbc24e00100004489fe,71.2525
4889c3488d4010f30f104424184939dfc74308000000004889442440488903488d4350c7430c02000000c7434800000000f30f114374488944244848894340c7434c0200000048c743600000000048c743680000000044897370,495.1321
8b4424603b8424f8010000,95.8749
4189c541b80100000041807e0810,86.6490
48836c243840488b44245848816c244800020000480144244048837c243800,255.8035
48833ef841894508,100.0658
488d8560fcffff4889c748898530fbffff,103.5858
4c8db424e0000000488b74242041bd010000004c89f7,116.5151
488b442450ff44243848014424408b44244c0144243c,252.2737
488b44d8104801442408488b75004c89f7,150.4409
4829f101c1b80400000083f9040f43c1,179.7068
488b40f8488b4c2410488bbd2001000089da488b3408,212.9834
4889f248c7042400000000480fafd7488d48e04839ca,169.5415
498b4d004883f9ff,53.9896
488d5c24204c89c64889d7,93.3511
4989e94c8b842490010000,55.7284
c68424d100000001c68424d000000003bf400000004d8dae6802000048898424c0000000498b46784c8ba0c0000000,302.7901
8d78f24080ff62,72.3632
4c89f64c89ff31db,87.5547
4c8b5a604d3b5348,97.3973
498b55004889c5488b7b08498b074c89fe48895424384889442418,272.1103
c744242000000000,99.1716
4885f6480f45ce,102.3518
f7430400408000,47.5189
488dbd30fcffff,45.6371
0fb684240009000083e00184c0,103.4874
4883ec18488b47184889e7488b104883c008488944240848891424,278.1394
8b44243439442420,94.1179
4839c60f96c083fd40418807896b08,197.7993
488b4424384c8db424c0010000808c24c0010000014c89f78b904801000089542450,208.0481
ba609f4900beced95400,62.1285
b242bf0c000000,62.2642
c7066a00000083c001,127.2926
4c8da424f0000000c78424f800000000000000c78424fc00000000010000498d44241048898424f0000000488b4318803800,326.5233
415741564d89c641554989cd41544d89cc554889f5534889fb4889d74883ec18,492.4352
8b430483c00183f804,102.3574
8b0a448b104883c2044883c004480fafcf4c01d14801f18948fc4889ce8b0b48c1ee20488d4c8b044839ca,447.1111
8bb5d4feffff89f02b85f4feffff898538ffffff4863c64883c005488985e0feffff31c041f6460c08898540ffffff0f458538ffffff898558ffffff488bb530ffffffc785f0feffff000000004885f6,491.3095
554889fdba0b000000534889f34883ec18488b06488d7870,263.3250
48898424b0000000488b442438488b742458488b7c241848899424b8000000c68424f00000000548898424e0000000c68424f10000000348898424e8000000,474.6931
8b442430d1e883c0014584c9,131.0099
48833af88985b0010000,100.3246
488b75104889df41585b5d415c415d,330.0248
8b4d548d7101488d7d48,100.6730
31d24c89ee4889df,87.6319
415741564989ce41554989d54154555389f34881ec8800000048893c2489f7,492.9861
498b7f684989c289c9498b44caf84c8d49ff44898c24a80200004489c94c6360304c89d049c1e4054901fc41807c241800,383.9439
488b4010f685cc01000020,94.1340
498b44241848894424204883e0f0488b500831c0f6c208,189.1050
498b1424498d46184d896620498956184889420849890424488d7424304c89f7,456.9662
4989c54489e041837f1000,85.4401
488b87b80200008b90c0000000488bb8b000000031c085d2,156.9042
8b8c2450010000488d0cca4839c1,98.6176
4c8b6e084531f631ff4d85ed,114.9062
488d4424084889fd48897c2430488954243848894c24404889442420488d4424104889442428498b4424284883f803,485.7833
4939ff4c89c8,60.8237
488b4c2420488b7424504531c04889c2bf1a000000,132.7043
4989c5488b45004883e8014885c048894500,148.1513
498b87b00000008378340f,94.3533
4889da488b5c2408488b7c24204889de,108.4564
4889af8003000081faff7f1d0e,97.6862
41574889f7415641554154554889f5534883ec28,487.3855
4154555380bfa1010000004889fb,294.6203
83c00141c6472f0141894734,226.8952
498b0131d24839c3,94.0632
488b2e4885ed,54.9920
488d6b10,45.4205
488d5424084c89e64889ef,93.0580
488b76284a8b34ce4889324883c0014883c3084883c2084883c1024139c5,278.2584
488b6c24604801fb4c8974245049895d084939ee,207.6181
