488baba0010000488b9b980100004839dd,97.9760
488b3b4c8d47ff4d85c04c8903,94.4818
4154554889f553488b46204885c0,266.2918
488b0c244889da4889c64c89f7,83.9666
498b7f1848397830,98.2201
4c89ff4531c04c89f64889c14c89ea,129.6000
4881c4a80000004889e85b5d415c415d415e415f,328.4788
498d88c0000000418d59084839f1,72.1724
4c89f64889c74c89a424f00200004c89a424f8020000c784240003000008000000c784240403000000000000c784240803000000000000,417.2803
f20f104424084883c4104c89e75b5d415c,199.5909
8b74240cc740100000000048c70000000000c7400800000000c7400c0000000048894500,420.4095
4c89e2488d84249001000048c1e2044c8b4c1410488d34104d39ce,138.6667
31c0c5f877c4413c57c0c4413457c948f7c704000000,193.7693
41554889d141544c8d6770554889f5534889fb4883ec28448b8780000000488b577048897424084585c0,424.4406
41f687a90000004049c78730010000e0e14f00,98.8819
49817a08605c8e00,43.5862
488b44241049c70600000000ba080000004c89f6488d7820,119.6532
4157415641554154554889f5534889fb4881ec8800000048c70600000000,751.8951
89c131d2498b6f20498d440e0b48f7f1418b5714480fafc185d2,1345.0087
0fb6ca83e93083f909,89.1199
41564189f6415541544989d455534881eca00000004c8b2f488d5c2410c744241800000000c744241c20000000488d43104889df4889442410,466.0399
488b5b08488b7424504c8b3e4d85ff,145.3437
3984245c010000418d542d0089942410010000,98.7452
488d77084929f349c1fb034d85db,110.0397
8b4d0083f92f,53.4098
8b501481e2ffffff0f486bd2184829d0488b40308078100d,151.7118
8b9c24a8000000488b84243001000089184881c4d80000005b5d415c415d415e415f,241.9408
488b4010488b40106683380a0f95c048f74318f8ffffff884505488b42084889c70f9545064883e7f8,302.8248
488b4424188b500c4883c2024889d048d1e84809d04889c248c1ea024809c24889d048c1e8044809d04889c248c1ea084809c24889d048c1e8104809d04889c248c1ea204809c2b8ffffffff4883c2014839da480f43da4839c3480f46c34889c14889442428488d0480488d3c8148c1e705,432.3087
498b74244831d24c89ff,73.2790
418d45ff48984c8ba4c590000000440fb7744558498b7c2470,142.4137
4889df4c89fe,52.3846
488d8424d0000000c78424d800000000000000c78424dc0000000400000048c74424300000000048c7442428000000004889842490000000488d8424e0000000c74424080000000048898424d0000000488b4424184c8b6830488b40284939c54889442410,619.4876
488b8500fdffff488b40104885c0,97.9576
488b0424488b542408,44.3365
488b40184d8b374889842480020000418b76204d8d4610498b4e1085f6,190.8172
4881c4380100005b415c415d5d,208.0049
4889084c8b4c24184c8b5424204c8948084c895010,99.0694
4189c44183e4030f1f840000000000f68424e807000001,107.9775
488d78404889c3,46.4287
89d1483b0cc5600d5300,60.1171
498b4620488b4c24204c8b4520488b542428448b4844448b5024448b5804488b4538488bb1a001000031c94c8944243844894c244044895424484889c744895c244c4889442410,449.6024
4183fd0f,21.1018
488b442410488bbc24300100004883e0f84889c5488b4424484883c0104839c7,170.4273
31c948c7442418000000004c8b68404c8944242048894c24104c89ef,249.0008
488b97d8050000488b44c2f880480810,517.7453
31c04080fe05,55.3478
4157415641554989cd41544189d455488d6f18534889fb4883ec484839e94889742408448944241c,790.5478
418b473c4883fd0389842448010000,97.4559
488b3cc6488b44c6084889bc24900000004889442460488b8424d8000000488b403848898424e0000000488b8424a00000004885c0,264.1482
498bbfa0240000488bb424d8000000488b8c24e0000000488b9424e8000000488b8424f00000004889bc24d8000000498bbfa82400004989b7a0240000488bb424f800000049898fa8240000488b8c24000100004889bc24e0000000498bbfb0240000498997b0240000488b9424080100004889bc24e8000000498bbfb8240000498987b8240000488b8424100100004889bc24f0000000498bbfc02400004989b7c02400004889bc24f8000000498bbfc824000049898fc82400004889bc2400010000498bbfd0240000498997d0240000498b97902400004889bc2408010000498bbfd8240000498987d8240000488b8424c80000004889bc241001000048899424c800000048837c242800498b979824000049898790240000488b8424d000000048899424d000000049898798240000,1307.2206
4c8bb424100100004d89fd4c89e74c89ac2400010000,85.4213
8d04d2448d4eff8d0c824421c989c8488d0440498d04c08b3839fa,247.3001
498dad300300004889ef488db424d8020000,70.1567
85c089c38b5518,86.8040
415541544989cd55534989f489d34881ecd800000084c04c894424404c894c2448,528.5053
415741b90100000041564155415455534881ec28030000488d84249002000048897c2420488bbf800000004889b4248000000048c78424f000000000000000488d8c24000100004989c04889442450488d8424a002000048c784240001000000000000c784249802000000000000488d9424f00000004889842490020000488b07c784249c02000004000000,598.3412
488b742418498b9608010000488b0e48890cc24183861001000001,102.5069
bfffffffff0f1f440000488b088039b30f44d74883c0084839c6,119.1858
f6421001,43.5937
448b6c2418,43.7782
488bb500fcffff4d89f0b90e0000004c89ef,83.9798
488b8590fbffff488bbd40feffff4883c0104839c7,105.8684
488b40584885c0,46.6772
488b7c24404889c6,45.4630
415641554154554889f553488b5e10f6430a40,536.6918
488db424bc010000c5fa118424c0010000c5ea5ec0488dbc24c001000031c0c5fa118424bc010000,1344.9583
488b4424204d8b2f488b5818488b68204839eb,164.1682
8b75108d3c768d14850000000039d7,102.5447
4883c410415e415d415c,244.3169
4180fb78,21.1961
84c0488b9570ffffff,54.8631
488bbc24e80000004885ff,46.6119
4989c6488b45004489e64889ef,91.8272
410fbf442446663b4746,98.0100
48833af8897b20,98.7264
0fb647104889f54989d63c32,92.1418
41f6c124,21.3920
488d6be84c89ef4889ee498d6d28,83.5387
48817d08605c8e00488b7320488b4b284889b424a000000048898c24a8000000,191.1045
4889c3488b004889df,71.9139
498b7500498b0f4983c408488934d141834708014889ee4889842400020000498b7f30,292.3497
89c289c7448d49ffc1ef04c1ea0931fa4421ca89d7488d3cff488d3cfe4c8b174c39d0,352.2401
0fb647058d04408d04c5300000004898488d440728,82.5630
488968084889e8,44.2586
418b97900000004989878000000041c787880000000000000041c7878c00000000000000488d1452488d14904839d0,201.5144
be7e5b5e004889df,44.1432
488d8560fdffff4883ec084c89a5c0e5ffff6a00415541544889c74c89adc8e5ffff48c785d0e5ffff000000004989c7488985f0e2ffff,599.8340
8d50ffb93f00000083e23f29d148c7c2ffffffff48d3ea488b4c245048c1e1084821ca4889542450488b54243048095424504189c7837c242840488b542450c7442458000000004889542440,519.9288
41837c242040498d4424184889442430,98.8753
4180f80119c025f00500005b05570500005d,286.8749
488b7d484c89942490000000,98.4476
48890c244889742408418b073b4500,107.8009
488d42104883ee014889c1,69.3849
498b47204d63ecba010000004183c4014a8b44e8088b7008488b38,168.0951
4d0fafd70fb67101450fb6c94d01ca4084f64c8d4901,151.5098
41b9ffffffff488d7c2460c70424ffffffff41b80300000031c94489ca31f6db7c2460,196.9960
488b5708b8000000004839d7480f45c2,99.0851
8d8f00f0feff83f911,52.0843
8d42e889c1894424480fb6461083e81839c18944244c,182.4821
4889fe498b3e31d2,51.5907
4883c31848395c2418,98.4858
448b75204183fe40,45.1980
488b43e84981c4a800000049894424e8488b43f049894424f08b43f841894424f84c39f3,224.6158
488b93a80000004839d1,45.3832
488b5f10488d4f24a90000001048894c243048895c2440,181.3823
8b85c0faffff83f8ff,49.4181
498b45204c3b18,97.9682
55534889fb4883ec18488b4770488d78e84839ef,202.2393
8bb0a00000004439c6,51.9726
488d8560ffffff4531e448898520ffffff,99.0624
488b074889c74883e7f8,24.4472
4d01c84883fafe,97.8373
488b7c2418b90800000031d24c89f6,84.8415
0fb75018,44.8868
498b44241848894310837c243840,99.9895
418b57084c89ff89d62b742428,98.6457
4889c14c89ca0f1f80000000004885c9,82.9467
4d8b5d0841f683ab00000020,98.1166
498b47b848894424080fb640103c17,100.1871
584889df5b5d,141.4160
4181febc010000,24.1181
89542468488d144048c1e2044c8d6c15004939ed,116.3589
4989f531f64d85ff4c0f48fe4d85d24c894c24504c89ff4c0f48d64d85e448f7d74c0f48e64885c048897c24404c89d7480f49f048f7d7488974246848f7d648897c24584c89e731c048f7d74889b42480000000be0100000048897c24604c8944242048894c241848895424104c89542430,227.9742
f6c7fc,26.0875
488d6c24304531c0bf31000000c644244001c6442441014c8d6c24104889e9,194.6514
0f1f8000000000410fb6542408498b0424480fa4c23848c1e038480facd03848c1fa384889c14989c0889424f801000048c1e9024983e0fc48898424f00100004889c2410fb67c2408,338.6358
8b453c8b8c24f00000004531c94c8b8424f8000000488b3bbe01000000c70424000000004c89e2488dac246001000089842498010000,251.2768
4883c00885db4889442428,97.9440
4881c4c80000004489d05b5d415c415d415e415f,328.8822
488b1131ff4839d5,89.4630
498b55204c8b4c24784c8b5c24708b44246c8b4c24604c8b4424584c8b542448,287.6340
83bc24b8010000404c8b942410010000,98.3327
488b4370488d7c242031f6ba150000004889442420,121.5160
410fb64424604531c083e0053c01410f94c0,143.7731
4989b718010000,98.6548
4d8b5cd50049830301498b6cd50048892cd64883c201498b4cd50048830101498b5cd50048891cd64883c2014c39f2,489.6038
488b7b104c89f24c89e6,63.4140
4c8d630840f6c7074c89e2,69.1710
488b5424084d89e14c89ff4989c04839d1480f4fca4883c418498d348f4889d95b5d415c415d415e415f4889f2,450.6071
4585ff6690,50.2217
01f0448d5e014421d089c248c1e204498d34104c8b0e4c39c9,213.7785
c78424b002000000000000488b4424388b9048010000488d982801000039542450,143.5357
4489754c488b542410498dbc24380100004889ee,99.7524
488dbc242001000031db4531e448897c2410488dbc241002000048897c2418488b48204c8d78184c39f948898c2420010000,261.6476
488b5dd86448331c25280000004889c8,98.0207
8b44241489de29c639de,103.5491
4531c031c9ba40957200be04ff4e004889df,111.6828
bf300000004889ac2400080000,98.0207
488b7520488b542420498d7c24484d89f04889d9,110.5457
4983c4184c39642408,98.5049
4531c94531c031f6b903000000ba050000004889df,134.6240
4889da4c89e6488945a0488945b8488945b048898570ffffff,97.1302
4c8b6b38498b0424498b55204885c048894348498914244d896520,217.6672
498b47088b504885d2,97.7989
b8010000004489d948d3e0a933800300,182.9221
4c8b65204c3b6528895c2420,99.8994
488b7b68c644245001c6442451014c8b7c2420488b43704885ff,179.4739
4889550844894d10418b440b0c8945144d89550041c7450c0000000041c7450800000000418344240801,602.4974
0fbe4302488d730283f86c,71.1256
498b7d00c644241000,98.3185
8b8424f80000004c8ba37002000085c0,97.9318
41574989f7415641554989fd41545589cd534889d34881ecb80000000fb647103c10,636.6415
448d51ff4189c089c141c1e804c1e9094431c14421d14189c849c1e0044d01c84d8b184c39d8,329.2842
4c8d7c24484c8d742440,42.8305
488b74243831d24889df4c8da42420010000,86.7524
418b46144c89f525ffffff0f4c8d244049c1e4034c29e54901ec4c39e5,196.6886
be34030000,23.2092
41574156415541544989d455534889fb4889f74883ec28,561.9855
8d742d014c89ff,47.1691
488b5424704889542440488b9424800000004809542440488b5424404889542450488b542450b94000000041bf4000000029c148d3e24883f2ff,354.9526
41bf01000000bf38000000,45.6448
48bf0000000000000080,21.3415
534889fb31f6,97.0416
89de4c89ff4c891424,93.9761
4889c248c1ea1084d2,87.2736
89c283c00139c6c784930410000000000000,111.0864
837d340f,43.6564
4883c408488d7b185b5d,194.5844
48855c2418,43.0939
4c8d8c24a0000000be01000000bf580000004889442420c68424c0000000054c898c24b0000000c68424c100000001,327.6702
31c9bd020000004531e4,46.4335
8b433848896c24203b433c,99.4058
4539c7,22.3197
488b4308a804,52.5110
488b4f084889f54c8b61684d85e4,96.0272
4989c6488b40384c89f748898424d0000000,81.4177
4c8bb424000100004d396ee8,98.1789
488b004801442450488b7c24504839bc2498000000,524.4656
418b4748488d04c14839ce,68.8713
48393c24,43.5918
418b463883c0018944242841894638,198.5838
488bbda0fbffff,44.0252
415741564155415455534889f34881ec580100008b420848897c242048c74424600000000048c74424680000000048c74424700000000083f801,957.7208
418b4f10488d0cca4839c8,70.1266
4889c74989c548898510f6ffff48899518f6ffff,204.1948
41837c243812,43.6078
0fb6421083e0fd3c0d,79.7557
488b7378488b5424284c89e7,97.6767
498b442458488b88d8010000488985e8fbffff488b80e001000048898518fcffff4829c848c1f80385c0898510fcffff,225.2113
4989c4488b45008b7008488b03488b4078c1ee08488bb8c0000000,198.0582
4c89fe4c89c74889ea,81.1646
4183fe0e,24.1181
4157415641554154554889f5534889fb4881ec88000000488b7f08488d742410c744241800000000c744241c0c0000004889f0488934244883c0104885ff4889442410,1023.2148
4c897424f04c896c24e84c896424e048895c24d8,98.6041
01d08d7a0121f04189c549c1e5044901cd498b55004839d3,225.8578
488b74240848c1ee0548897424084a8d4416014e8d14904c89d74821cf4c8d2c7f4e8d2cea498b7d084885ff,293.7487
498b7f28488b174889542420488b570848c7442458000000004889542428488b97a002000048895424300fb797b00200006689542438498b94245809000048895424404829ea4889542448488b97480400004885d24889542450,632.1580
85c04c8b442410488b742418,98.0532
488d4510488db424f80200004889ea4889dfc78424b800000000000000c78424bc0000000800000048898424b00000008b8424f0020000898424400200008b84240803000089842444020000,363.9173
4c8b4424384c8b4c2420448b54242843c6443810004d89014489d683430c014889df,306.7699
488b79084989d24531c04839f7,87.6059
498b55004c89fe4c89f7,66.4617
498b74242048894424404a8d143e483b02,101.7295
8b5018b951150000,47.8625
4c8ba424f0000000,43.9531
898424880000008d42ff498d5e584c8bac24d00000004531d24c89a424900000004883c00148895c2450488b9c24a8010000488984248000000048c1a424800000000431ed4c89bc24980000004d89d4488b842470020000498b76104c89ef418b56204e8b0c204e8b7c20084983c410498b4500488b364489c94c894c24704c894c24684d89f84c897c2460,764.4919
498b45084883c00849894508498b5424104989ef4885d2,132.5336
448b6b484585ed,45.0797
488b5424204889de4889ef,67.0740
8b56018b0e895701890f,98.6784
c785300400000000803fc78534040000000080bf4889eab803fffffff30f2ac083c002f30f5ec1f30f1182380400004883c2043dff000000,269.5378
448b8424c80000008b4c2478be790000008b942424010000488b7c2460,167.0929
488b0648890785d2,97.7359
8bb42410020000488d3cf14889de4839f8,89.7929
4157415641554154554889fd534889f34883ec280fb646103c17,651.1042
0fb61080fa9d,48.6459
488b7de0488b75e84c89e231c9,89.7037
488dbbf824000041b90200000041b811000000b91d0000004889842488000000ba19000000c78424f000000000000000c78424e8000000ffffffff4889842480000000c78424e000000000000000c78424d800000074000000c78424d000000001000000488944247848c78424c80000000000000048c78424c000000000000000c78424b800000001000000c78424b000000001000000c78424a800000000000000c78424a000000000000000c784249800000011000000c78424900000001d000000c744247003000000c744246800000000c744246005000000c74424580f000000c744245003000000c744244805000000c744244009000000c744243804000000c744243003000000c74424280e000000c744242009000000c744241803000000c744241003000000c744240817000000c7042409000000,1345.3446
415789f14531ffc1e9054531db41564c8d348d0000000089f1415541bd01000000415441bc0100000041d3e489f155488d0c4953488d1ccd00000000488b471848895424d0488b571048895c24d8c64424e300c64424e100c64424e000c64424b800c64424e201660f1f8400000000004839c2,1106.9434
4839dd89c20f94c084d2,98.2170
41574989d7415641554154554889fd534881ec3802000064488b042528000000488984242802000031c0488d8424b0000000808c2498010000014889542450488b1748897424204889442418488d8424c000000048894c2458c78424b80000000000000048898424b00000008b842498010000c78424bc00000004000000488b7424584889942490010000c784249c0100000000000083e00185c089842498010000,1345.3121
4889f3498b4c24104829d3488d541b0149891424488d14b14c29f24889d148c1f9024885c9,226.7547
f6451030,43.4343
41544989f44983e4f0554889fd534889f34883ec50498b3c24894c2410f6471101,365.5684
410fb67c241783e740,44.8752
664181fde501,24.1745
4889442438498b45d08078103848894424284889c3,194.5912
4883bdd8feffff00,43.6564
8b94248c000000488bb424800000004c8d7c24204c89ff,90.6111
488bbd20feffff498d4424104839c7,72.8688
c5fa1006c4c17a11450041c7440f040000000041c7440f080000000041c7440f0c0000000041c7440f100000000041c7440f140000000041c7440f180000000041c7440f1c00000000c5fa104604c4c17a11440f20c5fa104704c4c17a11440f2441c7440f280000000041c7440f2c0000000041c7440f300000000041c7440f340000000041c7440f380000000041c7440f3c00000000c5fa104608c4c17a11440f40c5fa104708c4c17a11440f44c4c17a104008c4c17a11440f4841c7440f4c0000000041c7440f500000000041c7440f540000000041c7440f580000000041c7440f5c00000000c5fa10460cc4c17a11440f60c5fa10470cc4c17a11440f64c4c17a10400cc4c17a11440f68c4c17a10410cc4c17a11440f6c41c7440f700000000041c7440f740000000041c7440f780000000041c7440f7c00000000c5fa104610c4c17a11840f80000000c5fa104710c4c17a11840f84000000c4c17a104010c4c17a11840f88000000c4c17a104110c4c17a11840f8c000000c4c17a104210c4c17a11840f9000000041c7840f940000000000000041c7840f980000000000000041c7840f9c00000000000000c5fa104614c4c17a11840fa0000000c5fa104714c4c17a11840fa4000000c4c17a104014c4c17a11840fa8000000c4c17a104114c4c17a11840fac000000c4c17a104214c4c17a11840fb0000000c4c17a104314c4c17a11840fb400000041c7840fb80000000000000041c7840fbc00000000000000c5fa104618c4c17a11840fc0000000c5fa104718c4c17a11840fc4000000c4c17a104018c4c17a11840fc8000000c4c17a104118c4c17a11840fcc000000c4c17a104218c4c17a11840fd0000000c4c17a104318c4c17a11840fd4000000c5fa104318c4c17a11840fd800000041c7840fdc00000000000000c5fa10461cc4c17a11840fe0000000c5fa10471cc4c17a11840fe4000000c4c17a10401cc4c17a11840fe8000000c4c17a10411cc4c17a11840fec000000c4c17a10421cc4c17a11840ff0000000c4c17a10431cc4c17a11840ff4000000c5fa10431cc4c17a11840ff8000000c5fa10451cc4c17a11840ffc000000,900.4380
4889f039ca48898424a0000000,86.5118
befffffffff20f1084002046a201f20f59c2f2480f2dd0f20f5ae8660f2ec8f30f11ac01805ca2010f46d689940180e4a2014883c0044883f840,310.1751
b80100000048d3e0a903c00300,145.0398
498d86a80000004839c7,43.7973
4088ac24200100004983c7014983ff06,146.6474
8b442468398424a0010000,98.0522
488b9dc8faffff4c8bb5d0faffff,44.4170
0f1f00c701000000004883c1044883e801,98.6973
8a95800000008a84242001000083e20183e0fe09d0888424200100008a958000000083e0fd808c24480100000148c784243001000000000000c784243801000000000000c784243c0100000000000083e20248c78424400100000000000048c78424580100000000000009d0410fb6550388842420010000498d4740c784246801000000000000c784246c010000080000004889842460010000418a4502c0e80283e00148ffc0498d44c500488b740208498b064c89bc2488000000c6842490000000004889842480000000488d8424800000004889c74889442408,1268.5878
4156415541544989fc554889f553488b4760482b47588b56142b561848c1f80339c2,543.9793
418b4738488d04404801c8488b8c24800000004d39e548894cc2084c89e24c89f8490f4cd54883c4485b5d415c415d415e415f,405.3846
4c01ef89bc24680100008b7c243085ff,99.9143
81f9b1000000,24.8616
488b4424084889284c89f04883c4185b5d415c415d415e415f,323.6245
4889c54c89f64889ef,83.5001
488d5c24104c89f7ba001000004889de,84.2573
554889d5534889fb4883ec084883fa04,197.2122
488b31488932488b710848897208488b711048897210488b7118488972184883c1204883c2204839f9,311.7387
488b8d98fcffff488b9590fcffff4983c5014889c84829d048c1f8054c39e8,155.1656
4c8d04094885ffc5fa1006498d0408c5fa104e04,122.2668
4c8bbc24600200004c89e7498b474048898424b0010000,99.0992
0fb642504881c4a00000005b5d415c415d415e,320.0924
31c94889da4c89ee4c89f7,115.7422
4c8db424e0000000488b7424184c89f7,70.3686
488bb548fdffff4889df,46.0583
8b4f0831c085c9,89.6847
488b4c24188b7424604d89f8488b5424684531c94889ef,136.6252
498d442410488d742430418956084c89e7c744247800000000c744247c04000000488944247048c7442430ffffffff,407.2705
498b5718488b7a10833f08,153.6420
4c8b7c2420488bbc2400010000,97.9152
4584f6488bb310010000,45.6614
8b750c85f6,53.4966
418b7e2083ff01,47.6348
8b542468488b7c24084c89fe4889d04883ea0148c1e0044803442460488b58f04c8b68f88954246848895c2450,273.7951
0fb6484b488bb424c0000000d0e983e101,102.9494
8b8424e4000000488d34c68b8424a8000000,59.6835
01d08d7a014421c889c248c1e2044c01c24c8b124d39d7,235.1884
488944dd104883c3014c39eb,149.5345
488b5500488b4d084839ca,97.9786
664181f98502,20.0005
4c39cab801000000,43.5299
410fb64602498d140e4589eb4e8d3cdd00000000c0e80283e0014883c001488d04c24c01f8488b30f64601c0,264.3108
498b3c244883e7fc4889bc2440010000,43.0536
89fac1fa1083fa06,89.8676
83e90166894b50,98.1319
488b31488d5c2440488d4a084c89ea4889df,106.5142
41bc010000005b5d4489e0415c415d415e,223.5427
418d4424a93c190f96c04183ec084180fc050f96c209d0,300.1741
44894424104c896424084d89f848892c244c8b4c2430,249.5669
4c89fe4889df4c89bd68fcffff,76.8485
f6411c07,43.4856
4883c328483b5c2438,98.4858
4883c5684939ed,98.4860
4889c333c941b801000000488d542458c643f5014889034c89630848894b104c8943184889532048894b284c894330,658.9899
488b8424d80000004c8bbc24e00000004885c0,98.0834
ba1e0000004c89f766257ffe66c1e80883e0e1,390.6131
4a8d14b5000000004c89fe,47.6198
488d84249000000041bcffffffff4531ed4889442440488d8424700100004889442450488d8424400100004889442458488d8424100100004889442460,99.0590
48897330,98.5590
488b5708488b72488b525885d2,149.2289
89f09941f7fd31c029fa4439ee0f9dc08d1450488b84249001000089148848ffc1,1344.2784
488b442420c78424e80000000000000048c78424f00000000000000048c78424080100000000000048898424f80000004889842400010000488b442440488b68084885ed,409.1598
498d5740,41.2831
89c0488944241848c164241805498b4424204801442418488b45184889442408488b453848a9f8ffffff4889442450,444.6801
41b4044883f8044c0f4ee04889e8488b7c2418488b4c2438480fafc3488b5424404c89e64c8d3487488b4424584889df4c8934244c8d2c284989c04d89e9,380.7353
488b452831c9498b5424304531c04889de0fb6008884240004000088c1488d8424300400004889c74889442450,253.2387
498b46404885c0,46.1979
498b4424e8488dbc24200100004c8964242048894c042048c74424280000000048c784242001000010626100,321.3707
488b06488b5608,44.6340
418b40108d50ff85d241895010,105.1848
488d441b0248898520feffff498d4738,45.5926
ba2000000066257ffe66c1e80883e0e1,401.8059
0f1f8000000000498d7ff84d85ff4889de490f44fc488b17,155.2351
488b0c0349890c00488b4c030849894c0008488b4c031049894c0010488b4c031849894c00184883c0204883ea01,298.1527
49895d3841807f01f789442410410f954504410fb747028b6c2410498b553083e00385ed884203,374.2740
83e20c,98.5763
488d8424e0000000498b5740498b4f48c644247e0031ed4531e44889442458488d8424d000000048894424600f1f004889c84829d048c1f80389c04939c4,357.8371
498d5b034c39fb,44.2214
8b44240883f84089442418,97.0393
488b8c2488000000488b014889cf488b4010488b18,151.3208
488b4c24088b711c8b41208d56ff85c2,122.0797
4183c7014889ef4489f84d8d74c500498b36,105.7124
4180e701,98.5285
488b7c2418c7430400000000,98.5395
83bc2488010000404189c7,48.2158
48898424c80c000041b401488dbc24300a0000488db42440090000,140.7385
498b45204963d64183c601488b7cd008,97.8644
83ea0e80fa620f96c084c0,152.3475
31c00f1f4000c5fb1004c2c4c17b1104c04883c0014839c8,138.3425
488b4424304488b424f000000048898424f8000000488b7c2470,186.4797
4155415455534883ec08488b5f088b2f448ba30801000081e5ffffff7f458d6c24014183fd01,365.2543
83f8ff,24.2822
8b83f00000008d50018d04768d3c950000000039c7,125.4124
488b442448488bbc24000700004883c0104839c7,102.5344
8b8424940000000b8424900000000b8424980000000b84249c0000000b8424a0000000,98.2769
be0d0000004889df,44.1432
31d26689ca,54.2534
488bbc24900000004c39e7,44.7670
4883c30148d1fb4881bc24d0000000ff01000048c744244800010000,144.6623
488b8424b000000048c78424000100000600000048c7842408010000000000004885c04889842410010000,265.8011
488d43184c8d75a04531ff48898570ffffff488b45904a8d14fd000000004989d14c034db08338ff,216.2303
8d14c08d14904421c289d1488d0c49488d0cce8b3939c7,228.9317
55534889fb4883ec08488b07488b68488b472085c0,216.3868
4883ec28488b0748c7070000000048890424488b470848c74708000000004889442408488b471048c74710000000004889442410488b0648890748c70600000000488b5608488b47084889570848894608488b5610488b4710488957104889e748894610,98.7016
4989c40fb6842483010000,44.6150
80b8c800000000,43.9499
66900fb603,52.4986
0f1f8000000000488b0280b8b400000000,85.9802
c0ea0583e20139c6,224.1777
29c6,98.4196
415753554883ec304889fd48897c24184889450048899510020000c644242001,301.7056
814804800000004589e8,516.5825
89f14189f141c1e904c1e9094431c94421c189cb48c1e3044801fb4c8b0b4c39ce,320.6181
488b73404c8d7c24304885f64889742430,103.2083
c68424f002000001c68424f102000001498b3a4c895424784c894c2470,330.3541
807a1006,43.8062
488b742428488b7c24084801dab9080000004c89442420,131.0353
81ff0f050000,24.7557
488b4c2420483b71e8,98.1886
4981fc00001200,21.0740
4889df4889eebb01000000,67.5043
8bb42440020000488d3cf14839c7,72.4157
4531ff488b5c24084531e4,44.7380
53bfb8000000,95.6936
db6b1031ed41db3c244883c40889e85b5d415c415d,298.4673
83781c03,43.9499
8b53084889df89d64429ee,94.3958
554889e541574156415541544989ff534889f331f64889df4c8da5c0fdffff4881ec3805000064488b042528000000488945c831c0,581.8216
4c89b570ffffff,98.6558
498b55104c89ff488b32488b520848898520fdffff48c78528fdffff0a00000048c78548fdffff1000000048c78568fdffff1800000048899538fdffff488b9510feffff4889b530fdffff488bb5c8fcffff48898540fdffff48899550fdffff488b9518feffff48898560fdffff48899558fdffffba05000000,776.9318
89da4889ef,53.4732
4883ec08488b7f08ba10000000bed0481c01,96.4640
33c04d8b7570498b4d684c2bf149c1fe034c8bac24800100004d85f6,151.5745
4889df4d89f94d89f04c89e94c89e24889ee,153.6859
b8000000804839c1,43.3431
498b57184885d24d8927,97.9872
488b8550feffff488bbd10ffffff4883c0104839c7,105.8684
488b85f0fdffff488bbd50feffff4883c0104839c7,105.8684
488b5604488b0e4889570448890f,98.4340
418b4f48488d14ca4839c2,69.4735
4885c048898550ffffff,97.9383
4889c64883e6f8,46.8752
418b46144c89f74c8b44242825ffffff0f488d044048c1e0034829c74c8d7f184d39f7,203.2593
4883ec28488d04b68b54c76c488d0cc500000000488b4738483bf0,145.8960
4889c24d89fd,24.0922
4f8b04cb418b702885f6,97.5135
0fb67208440fb6fe83ee0c4080fe02,84.1893
55488d04894889e54157415641554c8d2cc24154534989fc4989f64989d74881ece800000048899500ffffff48898d08ffffff64488b1c252800000048895dc831db4c39ea4889d3,872.5632
c68424b0000000008b8424b00000004c89e6488b5424184889ef48c78424b800000000000000c78424b40000000000000048c78424c00000000000000025ff00f0ff48c78424c800000000000000898424b0000000c68424b200000000c68424b300000000,687.7010
488d34494d89e148c1e6044c8b064d29c14981f9ffff0300,132.6201
498d47c831db4d85ff480f45d84889df,166.6695
488b124883c00866837a085d,98.2460
440fb64003488b7c24488b4804488b442460488b7424684c8b1f4c890c244589f14489c241c0e802488944240883e20183f2014121d04c89e24183e001,181.8929
80fb25,22.7545
41574d89c741564989ce41554989d541544989f4be03000000554889fdbf38000000534883ec08,592.1746
488d4d204889f24839d1,67.7037
6689b4512e970000,98.8844
488b5d80488345c801488b7b08483b7b10,533.7060
488b43100fb700662d9f006683f83c,112.5889
4885d2488937,98.0452
488bb0280700004c8b90200700004c8b8f280700004889f14d89d34181e20000008081e1ffffff7f4181e1000000804181e3ffffff7f4c09d14d09cb81e6000000804989c883e1014c89da49d1e84c3340084183e3014c3304cd50345c0048d1ea4833104a3314dd50345c0041bb180000004c8980200700004c8b8030070000488990180700004d89c14181e1ffffff7f4909f14d89ca4183e10149d1ea4c3350104e3314cd50345c004c899028070000,894.9402
8b5710488b07c7470800000000c7470c000000004869d2b80000004801c24839d0,184.5286
41574156415541544989f4554889fd5331db4883ec38488b4f780fb641084883e94883e07f83e83083f805488b4738480f46d9f6402408,699.2365
498b17488b4424084889ee4c89ef4889104c89780848894208498907,296.5844
8b8424c40100004d8d24c04d39e0,69.8018
488d5c24504c89c64889df,64.0645
554889e541574156415541544c8d6dc8534889f331f64889df4883ec28,655.5092
09c34c39fd,98.0970
498d7f304889442408,97.8546
4981ff0b0500004d0f44fc450fb765324c39e5,186.7891
458b9c2434010000448b85f8fdffff4c8bbd98fdffff8bb5f4fdffff8b85f0fdffff448b8dfcfdffff4585db0f95c14183f8010f95c208d1,334.2689
4c89fa4c89f64c89e74889c5c64424310148894c2420c644243003,216.0395
c57828dbc5f82ed3,98.5370
41833f03,43.8365
498b55204883e2f04c8b2a,45.7398
41837c2418404d8d742410,48.5704
41574989d741564989f641554154554889fd534881ec88000000488b5e304c8ba424c8000000448bac24e40000004889df,472.2932
