488d34494d89e148c1e6044c8b064d29c14981f9ffff0300,147.000000
498d47c831db4d85ff480f45d84889df,200.000000
488b124883c00866837a085d,400.000000
440fb64003488b7c24488b4804488b442460488b7424684c8b1f4c890c244589f14489c241c0e802488944240883e20183f2014121d04c89e24183e001,399.000000
80fb25,27.000000
41574d89c741564989ce41554989d541544989f4be03000000554889fdbf38000000534883ec08,615.000000
488d4d204889f24839d1,72.000000
6689b4512e970000,99.000000
488b5d80488345c801488b7b08483b7b10,497.000000
488b43100fb700662d9f006683f83c,374.000000
4885d2488937,97.000000
488bb0280700004c8b90200700004c8b8f280700004889f14d89d34181e20000008081e1ffffff7f4181e1000000804181e3ffffff7f4c09d14d09cb81e6000000804989c883e1014c89da49d1e84c3340084183e3014c3304cd50345c0048d1ea4833104a3314dd50345c0041bb180000004c8980200700004c8b8030070000488990180700004d89c14181e1ffffff7f4909f14d89ca4183e10149d1ea4c3350104e3314cd50345c004c899028070000,1476.000000
8b5710488b07c7470800000000c7470c000000004869d2b80000004801c24839d0,221.000000
41574156415541544989f4554889fd5331db4883ec38488b4f780fb641084883e94883e07f83e83083f805488b4738480f46d9f6402408,645.000000
498b17488b4424084889ee4c89ef4889104c89780848894208498907,396.000000
8b8424c40100004d8d24c04d39e0,81.000000
488d5c24504c89c64889df,76.000000
554889e541574156415541544c8d6dc8534889f331f64889df4883ec28,617.000000
09c34c39fd,99.000000
498d7f304889442408,100.000000
4981ff0b0500004d0f44fc450fb765324c39e5,199.000000
458b9c2434010000448b85f8fdffff4c8bbd98fdffff8bb5f4fdffff8b85f0fdffff448b8dfcfdffff4585db0f95c14183f8010f95c208d1,387.000000
4c89fa4c89f64c89e74889c5c64424310148894c2420c644243003,301.000000
c57828dbc5f82ed3,98.000000
41833f03,47.000000
498b55204883e2f04c8b2a,998.000000
41837c2418404d8d742410,61.000000
41574989d741564989f641554154554889fd534881ec88000000488b5e304c8ba424c8000000448bac24e40000004889df,605.000000
4d8b86d8010000b801000000,71.000000
4585e44c8b4c24200f95c24c39f0,95.000000
488bbb200200004989d0488b5424584c892c2448896c24084889c1be34000000,198.000000
488bbc24000100008b8c24900100004c8b8424980100008bb42480010000488b942488010000488b07,297.000000
807c2420004989c4,48.000000
c700ffffffff8b0e83f9ff,100.000000
48394520,48.000000
488b8424d000000048898424f0000000488b7424404c89e7,143.000000
488b45e0488b1c0889f939ca,125.000000
4c01e24d89d54d89f049895108488d14f5000000004c8949204883c6014983c2014983c108488901488b8424f00000004d85c0c781a0000000010000004c89792848c741300000000048c741380000000048894118488d81a800000048c784d4d00400000100000048894140,998.000000
0f77488b4310448b7c24388b40104489fa85c0,800.000000
488b8d20fcffff488bbd30fcffff4c8d8550fcffff31d24889de48c78550fcffff00000000,221.000000
01ca448d490121fa89d1488d0cce448b014439c0,334.000000
80fa524889c8,60.000000
48c7855853000000000000,97.000000
488b4e2031c04885c9,93.000000
8b85ec0000002b85f00000008b95e8000000c1e00239d0,146.000000
c5fb100ac5fb104208c5fb1148f0c5fb1140f84883c7014801f24883c0104839cf,173.000000
4889fb488dbc249000000089f5,78.000000
4885c041bf01000000,56.000000
8b5a1083fb40,64.000000
498b41084989fe4d89c74883e0f0488b008078102e,159.000000
31c04585e44489e1488b742438,111.000000
48830601488b4728488b571848834730014883c00148894728488934c24c8b47404983f8ff,1370.000000
488d4424204c8d6d084989ec48894424080f1f40004c89e0498b3c244829e8498b44050048897c24204889df4889c648c1f8024883e6f883e0013c014889742428488b7424084519ff4983c4104183e7024183ef01,548.000000
488bbb90000000488d83c00000004839c7,96.000000
418b44243c4c8bb42490010000898424b80100008b84249801000048c1e004490346286641817f1898000fb618889c248f010000,608.000000
488bbde0fdffff4885ff,59.000000
4439c8,28.000000
5548c747280000000048c747300000000048c74738000000004889e5c7474c000000005d,495.000000
488b542430488b4c24384c89ef488b742420,147.000000
498b73604885f6,51.000000
b90200000048817ccf18606a8e00,98.000000
8b84243802000083f84089842448020000,97.000000
41574989ff41564155415455534881ec48070000488b84248007000089b424b8000000899424c4000000898c24d800000044898424c000000044898c24a80000004889442460488b842488070000c784240803000000000000c784240c030000040000004889442458488b8424980700004889842488000000488b8424a007000048898424c8000000488b8424a807000048898424b0000000488b8424b00700004889842498000000488b8424b807000048898424a000000064488b042528000000488984243807000031c0488d8424000300004585c04889842490000000488d8424100300004889842400030000,2531.250000
83f802f20f102c24f20f105c2408,98.000000
4c8b4c2410488bbd20020000488b4c24184d89e84489f64c89fa,159.000000
0fb64424374883c4785b5d415c415d415e415f,348.000000
4585ff48c78424f000000000000000,101.000000
410fb644241c83e07f83f815,70.000000
0fb653224c89ef4889ee,71.000000
0f1f8000000000488b10488b70084883faf8,106.000000
488b542408488b82800000008b401485c0,150.000000
488b034889dd480368e84c8ba5f80000004d85e4,156.000000
488b5210488b7610,399.000000
4180bc24cb00000000,42.000000
4839c5418b2f,57.000000
8bb558fdffff83c1014989d54989c78932894804,199.000000
84db4889c2,59.000000
498b442418498b5424284c89e64889df48895dc848894318498b44242048895328488d55b048894320488b431048c7431000000000488945c0488d45c0488945b0,700.000000
488b4424184489842480000000448d62dd488b8090000000488b7820,162.000000
4d6bdc184d89c749899bc8a49300,95.000000
498b5c241848892c24488b03483b4308,161.000000
4489fe894c240c,99.000000
488b9c2440010000488b304889df,94.000000
8b4b60488d0cca,49.000000
4889c2448930448860044488680548c7400800000000488d808800000048c740880000000048c7409000000000be32000000c7409800000000c6409c00c6409d00c6409e00c6409f00c640a00048c740a800000000c740b000000000c740b400000000c640b800c640b900c740bcffffffffc740c0ffffffffc740c4ffffffffc740c80000000048c740d00000000048c740d80000000048c740e000000000c640e80048894278c7828000000000000000c782840000002000000048c7828802000000000000c7829002000000000000c6829402000000c6829502000000c6829602000000c6829702000000488b03c6829802000000c682990200000048c782a00200000000000048c782a80200000000000048895338488d7870,3893.750000
534889fb0fb6d2807b0810,126.000000
807c242000,48.000000
4889ee4d89e84c89e14889df,124.000000
49b800000000ffffffff4c234424384c8b7424304c89d1be2c00000031d24c894c2440488d9c24d00000004c89f74d09d8,302.000000
be0600000089f6,52.000000
48c707f0ffffff83a8500800000183805408000001488b7d10806711fe,522.000000
418b124983c2044189d541f7d58d8afffefe7e4433e941f7c500010181,188.000000
89e889e9448d4effc1e904c1e80931c84421c889c1488d0c49488d0cca488b394839fd,394.000000
4801d04801c348899df80700004889c3,97.000000
498b8424d8050000488b44d0f8f6400902,157.000000
83bdb000000007,49.000000
0f1f4400004c8b6c24288b5c240c488b7424104c89ef8b44242001442408d1eb295c2408,996.000000
3def070000,23.000000
8b9424c80000004c8b4c2420448b5424304c8b5c243885d2,198.000000
8b453c0fb775184489e189442478498b5630498b46284c890c244589e94c8954240848895424184889da4889442410,499.000000
488b4c24688d14c5000000000fb6416583e00709d0f6412408884165,631.000000
4883e6fef64601404889f54889f0,109.000000
41564883ec204885ff,200.000000
6441892c244885f6,96.000000
4d85ed41bf01000000,55.000000
488b44c7604889c248d1f84883e2f883e0030b42184139c0,1215.000000
4d8b7c2408488b5c24584939df,100.000000
8b4538488b5424088902ffc08945388b431039430c,618.000000
41574989ff4889f04156415541545553488d9fe00f0000488dbfa80200004883ec7848895c24184c8d74245031db4c8d6c243048897c24084c8d642420,837.000000
4183c0014489842424020000488937488b9424100200004a8d040a,197.000000
410fb646108b54240483e81839c2,98.000000
488b42084889c183e10783e101,116.000000
4883c1014883f903,99.000000
c7401c01000000,100.000000
4183ed014180fd05,99.000000
488b442450ff44243848014424408b44244c0144243c,495.000000
4c3b842448030000,36.000000
488b43204e8b7c30084d85ff,99.000000
8b4c24f48b4424f0ba19000000034c24f883c00139c1,172.000000
498b57c84883c30841be0100000083e2034809fa4939dc498957c848897008,582.000000
488b4500488b5508488906488956084883c101894b084883c4085b5d,1598.000000
49837f1000,51.000000
488b50084881fa80838e00,68.000000
488bbc24b80300004839bc24b0030000,90.000000
488b9c24b80000004c8b5424204801eb,98.000000
4155415455534889fb4883ec384863470885c0,419.000000
41836b1001,524.000000
663d430a,320.000000
4e8b1cd04e8d0cc84d89194e8b5cd0604d895960448d4a094439c9,234.000000
8b471c83f817,68.000000
488b442440488b7424308b4c24104883c0284839c6,149.000000
488b45204889de4889ef488b004889442430,121.000000
41574156415541544989cc554889d5534889f34881ecc800000064488b04252800000048898424b800000031c04885c948897c24080fb602,865.000000
4c8b63784989c7488bac24f0000000418b7424404d8d6c24304d8b44243085f6,196.000000
4883fb01bd01000000,55.000000
4c8bbd80fbffff488d8348030000488985e0faffff4d85ff,139.000000
488b7c24184489e24889ee4183c5014883c510,123.000000
488b84248800000080781010,98.000000
c5f928e34901e84c89d64a8d3cc3c5d957e6660f1f440000c5e35956f84883c6104883c710c5fb594ef0c5eb58c9c5fb1057f0c5eb5cc9c5fb114ff0c5db5956f0c5fb594ee8c5eb58c9c5fb1057f8c5eb5cc9c5fb114ff84839f0,601.000000
488b442450498b0f488b742448488b104883e1f84c8978084889c783e2074809ca488910498b1748894108c68424c0000000008b4c243048c78424c80000000000000083e20748c78424d00000000000000048c78424d8000000000000004809c24989178b9424c0000000898c24c400000081e2ff00f0ff899424c00000004c89f2c68424c200000000c68424c300000001,2192.000000
c644247001c644243801,196.000000
807c247c00,48.000000
4489f84489fa8d7effc1ea04c1e80941b80100000031d0438d14f649b9ffffffffffffff7f48c1e020418d14964809d04889c248c1e2204829d0488d50ff4889d048c1e8164831d04889c248c1e20d4829d0488d50ff4889d048c1e8084831d0488d14c04889d048c1e80f4831d04889c248c1e21b4829d04883e8014889c248c1ea1f31d0480b4424104889c248c1e2204829d0488d50ff4889d048c1e8164831d04889c248c1e20d4829d0488d50ff4889d048c1e8084831d0488d14c04889d048c1e80f4831d04889c248c1e21b4829d0488d50ff4889d048c1e81f4831d089c221fa89d048c1e0054c01d8488b084939cc,2062.500000
488dbbc8020000be060000004883c010488983b0020000,139.000000
410fb65717498b4e08f6c240,96.000000
4889ef4189c431ed,97.000000
4889c2be169d5d004c89ef,74.000000
89bb600100008b1185d2,99.000000
8d7540,44.000000
488badb00000004889ef,398.000000
488b442430488b542438488906488956084883c61048897424484983c7284c3b7c2418,300.000000
418b471425ffffff0f83f801,73.000000
89f2448d41ffc1ee04c1ea0931f24421c289d648c1e6044801fe4c8b0e4d39cd,518.000000
4c898d78ffffff4c8945804889558844889570ffffff,398.000000
4d01cf4885f64c89c2,90.000000
498d47054989c34d29d34d39d9,107.000000
534889fb488d7f20488d50104805c0000000488907488957e0,306.000000
4489f24889c64c89ef,90.000000
4181f8ff7f0000b801000000,72.000000
482b742458488974244848c17c244802442b442448488b74245044898424b80000004189f84d85c0,298.000000
4589d7468d1c174585d24e8b34f84e8d1cd84d89334e8b7cf8604d897b60448d59fa,1490.000000
8d46ff48c1e0044801c2488b02488b5208,600.000000
488b1b48c1e0044c8d24034c39e3,398.000000
8b8424d0050000488b9424c0030000488bbc24e0000000d1e883c001,166.000000
488b7424484c89e7,46.000000
4183c401be180000004489e7,98.000000
4883fa014c8bac2480020000488bac2488020000,124.000000
4889442450488d3c244c897f58488d4c24504d8b4e284989e84c8b1648894110498b11,300.000000
0fb65424204189d14183e101,72.000000
8b4e708d70ff8d14c9448d04914121f04489c248c1e2044c01ca448b124439d1,290.000000
498d7d084489542428,99.000000
443b83c8000000,47.000000
4c03b424e8040000498b7f0831c94d2bb580020000488b7424284889ea4c89b424e80400004531f6,650.000000
31ff83f9334889b42490000000480f44f848899424a00000004885ff4889bc2498000000,298.000000
4883cfff,96.000000
410f10014983c1100f59c10f5804b80f2904b84883c7044839fa,173.000000
660fefc90f2ed9,97.000000
488b4424484839442440,97.000000
458b08443b0f4c89c0,98.000000
83c0014939d1,98.000000
89ee4889dff7d6,84.000000
418b500831d0a980010000,152.000000
31c083ff23,63.000000
488b442440488bbc24b0000000830001,504.000000
83c301395c2428,99.000000
498dbfa8000000,39.000000
488d7dd04c89fe,51.000000
498d384881ec80000000,95.000000
41895c2e084983c7044939c7,146.000000
4885c048894218,100.000000
488d84248000000031d24489efc784248800000000000000c784248c000000080000004889c64889442440488d8424900000004889842480000000,401.000000
89442410,98.000000
4c39642430,50.000000
4883c2184889d04829c8488b4405e84989c048d1f84983e0f883e003410b401839c7,249.000000
4c8db424900600004c89e9ba0800000048898424f8040000498d76204c89f7,191.000000
807c247000c68424600200000141b800000000c684246102000001488b0c24,201.000000
83430c014883c4085b5d,536.000000
48891048897008c7407800000000c680a000000000c680a1000000008b128988a80000008990a4000000,716.000000
488b4424504983c40448014424384c03b42488000000488b442458488144244800010000480144242048836c247801,514.000000
554889e541574156415541544989fd534989f44889d34881ec08010000c647100048c747080000000064488b042528000000488945c831c0488d4710488985e0feffff4889078b461c83f801,1157.000000
8b8f10010000b80100000041bc0000000089c2d3e289d1f7d121f121d60f45e9440f44e24183fe01,499.000000
41574156415541544c8da780020000554889fd4c89e7534889f34883ec48,626.000000
0fb75512f6c201,50.000000
4983c0084d39c1,99.000000
498b46100fb7006685c0,96.000000
c5fb10014883c2014883c0204883c108c5fb5968e0c5db58e5c5fb5968e8c5e358ddc5fb5968f0c5fb5940f84839f2c5eb58d5c5f358c8,399.000000
453b8d18020000,43.000000
4c8b5c24584939c3,49.000000
488b40084883c6014839c2,401.000000
488b742408488b7c24104883c4385b5d415c415d415e415f,400.000000
4a8d042e4d89df4d39f4,72.000000
4881c4e00100005b5d415c415d415e,358.000000
488b8424980000004c8b8d200200004d89f831c931d2be01000000488904244c89ef,247.000000
89c22b530c89c7c1ef0329f239fa,173.000000
83bc246001000007,42.000000
b909000000bfbc3e5d004c89fe,80.000000
31c049817c2408605c8e00,69.000000
4883c208488b42f84885c0,112.000000
488b45b880781009,97.000000
8b4d0883c30183f940,102.000000
488b5424584889de4c89e74889842450010000,115.000000
89d131f68d419b4889df448944245848897424503c0b410f96c183e93980f91d0f96c04109c144894c2440,396.000000
450fb60b4139e9,44.000000
4c8b6520488d530831c00f1f80000000004d8b04c4488b3289c14c8d0cc5000000004d89c249f7da4c39d6,284.000000
488d4ae831c04885d2480f45c1488985b0000000488b7c24484c89e6,200.000000
488b3f400fb6f6488b07488b80a0010000,499.000000
837d2040,46.000000
488b4424304883e0f0488b00488b40084883e0f0488b080fb651100fb6c283f801,311.000000
41574156415541545589d5534889fb4883ec78488b9710010000488b5230837a28ff,651.000000
488b84249000000048c74538000000004d89e9488b4c2448488b54247841b8020000004c89e64889ef48890424488b4424384889442408,341.000000
4c896008c7000e0000004989c448c740100000000048c740180000000048c740200000000048c740280000000044897830897834,799.000000
4157415641554154554889fd534881eca80000008b5f38488b4f2885db,643.000000
4d8b450031f64989c14c89f94889ea4c89e7,195.000000
488b7b08498b44242831f64c89e94c8b07488b5008408a30,249.000000
48830201488953184889d8498306014c897320498306014c8973284883c4385b5d415c415d415e415f,1580.000000
4883791000,48.000000
488b85d8f9ffff488d7840,67.000000
488b7cdd1848817f0820858e00,101.000000
488d85d0feffff4889df488d9d00ffffff4c89ea4889c6488985b8feffff,180.000000
39c3488b4c2410,48.000000
807dc8004d89f7448b75b0,100.000000
488b03488dac2480000000c784248000000000000000c784248400000000000000c784249000000000000000488d55184889efc78424940000000800000048898424f0000000498b4610488994248800000048c78424d80000000000000048c78424e00000000000000048c78424e80000000000000048898424f8000000498b4618c784241001000000000000c784241401000000000000c784241801000000000000c784241c010000000000004889842400010000498b4620c684242001000000c684242101000000c684242201000001c6842423010000014889842408010000c684242401000000c684242501000000c684242601000000,2293.750000
488bb5d0fbffff4889c7,54.000000
84c0488b4c24304c8b542438,98.000000
418b85400800008d5001418b85480800008d3c95000000008d34008d0c0639cf,200.000000
4983f8f84189c541ba01000000,80.000000
410fb686ec00000084c0,57.000000
4883f8ff4989c24c8b0c24488b4c2408,100.000000
4889f8488b40204889442430488b3e807f1002,164.000000
498b45084c89ef,49.000000
415441554156415753554881ece80000004989fe897424284989064d8d6e084c89ef,856.000000
4d39aea8000000,50.000000
498b7e68498b7678448b8c24a0020000448b842430010000488b07488934244c89fe,246.000000
8b55204c8b4c24084c8b0424,149.000000
488b4c2408488b54245889c64c89ef,98.000000
4531e4498b7710488b7d10,99.000000
498b7d284889c3,48.000000
488d7c241048c74424580000000048c744246000000000,201.000000
48895858,99.000000
4c8b7c24584989c54889de4c89ff,98.000000
4d8bb424e00000004d8bbc24d80000004c8dad60feffff4d39f7,160.000000
488b5424388d7eff89d04189d041c1e804c1e8094431c021f889c348c1e3044801cb4c8b034c39c2,396.000000
8b487485c9,63.000000
ba0100000085c0b8000000000f44c2,197.000000
4c01fb4d39f44c897da048895db04c897da84c89fb,300.000000
4c8d4640c4c17a1029c4c17a1061044989f34889d84c89d10f1f4000c5fa10014883c608c5fa105104c5d259d8c5da59cac5da59c0c5d259d2c5e25cc9c5fa58c2c5fa114ef8c5fa1146fc83ff01c5fa1109c5fa114104,1686.000000
4983fdf0,23.000000
0fb688ec000000f6c140,53.000000
498d47184c8dabd80000004889442410488d44244048890424488d4424204889442418,301.000000
bd40b00000,27.000000
41564989f641554d89f5415455534889fb4929dd4883ec40,515.000000
488bbc24d80200004839bc24d0020000,99.000000
488d7b28488d742408,101.000000
498b477831f6448b5424304c8b4c24384c8b442440488b4c2448488b542450488b78784889e84883e0f0488b4008a808,399.000000
4180660bfeb85d000000488d3495000000004189560c41890eba1000000041894e0466418946084c89ff41c6460a00,601.000000
31c0f6460240,62.000000
488bbdb80000004c89e189c648d1f983e103488b174c8b82800100004889da5b5d415c,339.000000
488b4008488d53204c89e64889ef488b084889432848894b2048895108488910,1219.000000
48837a0808,51.000000
4d8b08458b580889cf4189cc8d710101ca4883c0284c89c14c8b6928410fb74d186683f90a,322.000000
488b842400030000488bb424e80000004c89f78b942480000000488b18,199.000000
488b6c2408498944240848837d0800,101.000000
4889d34889c2,57.000000
4531c94531c048c744240800000000c70424000000004c89fab9010000004c89ee4889ef898424d0000000,298.000000
488b3b4889442410,96.000000
8b530c488b7340250010000083ca0809d04885f689430c,601.000000
8b8424980000004c8b4c2430,98.000000
488b581048d1ea488b7db84c8d3c934c39fb,123.000000
488bb424c80300006448333425280000000fb6442438,148.000000
31c04c8d4c24284d85c0488d4c24884889c241ba08000000490f45d14885f64863ff480f45c1b90d0000004889c689c8,398.000000
488b83201000005b,97.000000
31c04d85e44c8d6c2420480f45c54c8d642430,201.000000
4939c44989c7,55.000000
488b4500c644245001c64424510180780810,199.000000
83fe4089742408,99.000000
488b442440488bbc24b00100004883c0104839c7,120.000000
4889df4889ee4c89e25b5d415c,200.000000
8b54242485d28911,93.000000
4883c718,97.000000
450fb6f60fb6c0440bf0,198.000000
66834e1202c6872a0200000080bf2b02000000,475.000000
0f1f40004883c00148890231c05b,175.000000
498b7668488d7e60,48.000000
448b542418c1e81f,96.000000
488b8510770000488b9520770000488b8d6077000048898530780000488b85187700004889954078000048898538780000488b570848899548780000488b571048899550780000488b571848899558780000488b572048899560780000488b572848899568780000488b573048899570780000488b57384889ef48898d80780000488b8d687700004889957878000048898d88780000488b8d7077000048898d90780000488b8d7877000048898d98780000488b8d8077000048898da0780000488b8d8877000048898da8780000488b8d9077000048898db0780000488b8db0770000488b9598770000488b85a077000048898dd0780000488b8db8770000488995b8780000488985c0780000488b95e8770000488b85a877000048898dd8780000488b8dc0770000488985c87800004889950879000048898de0780000488b8dc877000048898de8780000488b8dd077000048898df0780000488b8dd877000048898df8780000488b8de077000048898d00790000488b8df077000048898d10790000488b8df877000048898d18790000488b8d0078000048898d20790000488b8d0878000048898d28790000488b8d1078000048898d30790000488b8d1878000048898d38790000488b8d20780000488b952878000048898d4079000048899548790000,3600.000000
4c39c90f95c0,83.000000
660fefc04c89f04889d131f6f30f6f0983c6014883c0204883c120f30f6f59f0660f6fd10fc6d3880fc6cbddf30f6f58f0660f6fea660f62d0660f6ff1660f6ae8660f62c8660f6af0660febdd660f73f120660f6fe6660f73f420660febdcf30f6f60e0660febd4f30f7f58f0660febd1f30f7f50e03bb424bc000000,1300.000000
498b45584d8b7520410fb66d5048898424c8030000418b4630498b56284088ac24c003000048c1e004480342284084ed440fb620,363.000000
498b4810498d40084839d9,75.000000
664181ffa900,333.000000
8b8424a8000000488bb424a000000048c1e3034889df49037f30488d14c64801de4839f2,243.000000
8b7310498d451031d248899c24f0000000488b3b48898424d000000085f6,208.000000
4889c54889ef4889de,84.000000
8b54242848b800000000ffffffff4d89f04821c34821c54c89e74809d38b5424304889d94809d54c89ea4989e9,365.000000
488b134489e64c89ff4883e2fe,111.000000
498b4e304889c84883e0f0488b0080642451fec6442450960fb64011d0e883e001803a00,419.000000
498b4e184983461802440fb709678d4aff31d1c1e90f410fc941c1e90f670fb689b0943f014181e9ffff0000f7d983c10741d3e14401ca4183e00141891641894604,1199.000000
480fbdc14883f03f489829d08b4c243839c1,598.000000
488db424900000004c89ff,73.000000
443b6b404889ef0f95c34883c0104889442410,698.000000
0f1f4400004c8b234d39fc498b3c24,101.000000
b903000000c744243049000000be010000004889442408bf0100000048895424284c894424384c894c24184c894c24104c890c24488954242031d2,800.000000
4d8b4e084d8b41604d85c0,99.000000
83c50141396d10,100.000000
488b43604885c0,49.000000
ba308c8e004883c4104889d05b,196.000000
488b5c2468488b5b3848899c24300100000fb69880010000889c24ce0100008b9c24d400000083fb50,254.000000
8b9310010000,46.000000
48837bf0fe48c74318000000004c8d7be048c743100000000048c7432000000000,299.000000
41c1e50201db4509e54109dd83fe014d63ed,396.000000
8b942498010000,47.000000
84c04189c448c744242800000000488b542430,116.000000
41564531f64885ff4155415455534889fb,510.000000
4401ca418d79014421d289d1897c240848c1e1044c01d9488b394839f8,262.000000
4585ed888424600100004889942468010000,197.000000
48c1e1044801c1410fb6420384c0,198.000000
4889c2488b4310488b7b08448b4c24584c8b44246089e9488b703044892c244d89f548c744240800000000,275.000000
488d8424900000004889442410488b4424204939442408,134.000000
498b5500498b7508834b10204839f2,506.000000
c5fb10742460488b842498010000c5fb107c2468488b7c2478c5eb59eec5e359e7c5eb59d7c5e359dec5d35ce4c5e358d2c5f359dec5f359cfc5db5820c5eb585008c5fb1120c5fb115008c5fb59d7488d04f8c5fb59c6c5e35cd2c5fb58c1c5eb5810c5fb584008c5fb1110c5fb114008,3800.000000
3c2a,24.000000
498b7d48488bb42480000000488d942470030000c784247003000000000000,182.000000
488b8520fdffff4c89d74489ee4c899df0fcffff4c8995f8fcffff488b80d000000048898500fdffff,300.000000
488b8548f9ffff483b8550f9ffff,99.000000
488bbc24e00100004c8b67084d85e4,98.000000
4901eb4883c507488b9308080000488b4c24404883e5f84e8d54250048890cc24c899b00080000838310080000014c8993f8070000,461.000000
488bb528ffffff4c89e8489948f7fe488d42074889d14839c6,2644.000000
8b8424c80000008d50018d04768d0c950000000039c1,148.000000
4989c4488b034889542420488b004c8b6830488b4308488b7820,254.000000
498d7fd04889c34889c6,71.000000
4889c283fb40,61.000000
488b47084531ed4889c74883e7f04885ff4889fe4c0f45e8,596.000000
498b85980a00004839f0,56.000000
8b431425ffffff0f488d044048c1e0034183fe02,124.000000
4889ef4889c648890424,97.000000
48898424d80000004489f8498b7c24784801c04531c94531c04909c631c931d24c89f6c7042400000000,326.000000
488b53084589e44c29e2,141.000000
41b8100000004183feff,55.000000
488d4c24104c8d44240f48897424104889c6,108.000000
4c8b4c24504c8b5c2430b9620000004c8b6424384c8b4424404889042448895424084c894c24184c895c24204189e94c896424284c89442410,600.000000
4883e0f84989c4,103.000000
48830001bf01000000,524.000000
498d7720498d57104829f04889c7498d7407304c89e848c1ef05,170.000000
3d191e0000,24.000000
488b7c24284939fc,47.000000
8b45900345c0488b5d40448b4d8c442b4d18448b659cc745c4000000008945d4486345a4488d0483488945b88b45c08b5dd44c8b5db839d8,590.000000
4c89c048c1e00448018424f8010000488b4424484a8d0440f68424a001000001,498.000000
4181fd87000000,35.000000
498b074889d9be10000000488b40e8410fb6540708,154.000000
b90100000001ca448d410121fa89d1488d0cc94c8d3cce418b0f39c8,318.000000
f20ff0464ff30f7f474ff20ff0463ff30f7f473ff20ff0462ff30f7f472ff20ff0461ff30f7f471ff20ff0460ff20ff00ef30f7f470ff30f7f0f,1597.000000
4881fbff3f0000,42.000000
488983900600004889ab980600005b5d4489e0415c,213.000000
83f804,28.000000
488b40204889442458488d4424604889ea4889de4889c74889442448,197.000000
488bbdf0fbffff4883c3104839df,156.000000
488bbb580a0000488d83680a00004839c7,100.000000
488bb538fcffff4889c7,58.000000
31f6408ab424900100004989d04889d54889c131d24c89f7,190.000000
81f900200100,34.000000
8b8c249c00000084c0448b8424900000000f44cd3c014189cb19c983c1014585c0,293.000000
4c89fa4889c74c89e648894424184531ff,125.000000
488b442408488b58204939dc,98.000000
8b44240883f84089442468,98.000000
488d14cd000000004d8d4c24084885d2,89.000000
4889c148894cd0f831d2894110488b833801000048894118488b430848894120488b8348010000488941288b8358010000894130488d41084889c74889442438488b03488b7028,698.000000
0f1f40004d8b7f184d85ff,398.000000
0fb6c083f8030f9fc084c0,298.000000
41574989f74156450fb6f141554589cd41544589c4554889d5534889fb4881ecd80000004584c948894c2410,760.000000
488d2c00b8200000004883fd20480f42e84889ee48c1e606,196.000000
488b47204883e0f0488b00488b40084883e0f0488b0080781000,309.000000
4889314983c510,99.000000
8b8d3cffffff418345000185c9,500.000000
488d7c24384c89e64c896c24104889442418c744242000000000,297.000000
488b50104839d0,49.000000
4883c2204839cac700000000004889d0,100.000000
488d4c24404531c94531c048c744243000000000488944241048c74424280000000048c74424200000000048c744241800000000ba04000000488944240848c70424000000004889df,701.000000
488bbc24480500004883c01048898424b0040000,131.000000
89c248c1e2044c01c24c8b1a4c39df,159.000000
4989c74585ff585a,102.000000
4889df894c2460,100.000000
8b9424c00300004c89f6488d0cd14839c8,106.000000
488bbb70020000,50.000000
498b55204885d2,49.000000
488b4378488b00488b40304883e0f0488b38,220.000000
415541544989f455534889fb4883ec48488b064c8b68e8488b07,442.000000
488d8424a00000004889442408488d8424b00000004889442428488d4424504889442440908b84240801000085c0,294.000000
4c8d0495000000004989d44a8d04034f8d2c034d01d00f1f00488db8800000004c89c64c89e9c5fc10014883c0204883c1204883c620c5fc5840e0c5fc1146e04839f8,998.000000
450fb6f04d89e14989e84c89e94489f24889df,168.000000
4c8b7c24104c2b7c2408488b442430498b0407488d78e84c39ef,200.000000
498b7f08488b942480000000488d8c2410010000488b7424704531c94531c0c684242001000001c684242101000001,288.000000
488b57080fb642ff83e0073c02,121.000000
0fb64a0389cec1e1154084f68d84080000e0ff488d4a04,301.000000
4c89e131db660f1f4400004883c1014c8d049b480fbeda0fb6114c01c384d2,262.000000
b8030000000f1f0048c744243800000000,101.000000
4d8bb424f80000000f1f40004839dd,85.000000
41574889f841564155415455534881ecb800000048897c2428488b380fb6404289b4249c000000668974246a4889bc2480000000488b3f83f8018884249b000000894424744889bc2488000000,1329.000000
488d6cf508,299.000000
498d7f38ba19000000beffffffff,82.000000
554889f731c04889e54155415453488d55d831db4883ec1848c745d800000000,518.000000
4c89ee4c89ff48890c24,98.000000
41574156415541545553bb010000004881ec3801000048894c24380fb64a0848897c24308974241c48895424284c8944245044894c246883f910,1283.000000
662e0f1f840000000000c5fb12442430c5fb124c2438c44131c6c901c44139d0c1c44139c6c801c4417959c0c4417159c9c44139d0c1c441395807c4417811074983c71049ffcb,1698.000000
498b4710490347184825ff030000488b1b488d1480488d44d3084883c4785d5b415f415e415d415c,474.000000
488b533031c94883e2f0488b720840f6c608,119.000000
4c8b184d63cd4989c743f6444b0108,133.000000
8b43104c8b2b4c8d044049c1e0044f8d7c05004d39fd,147.000000
488b04244c01f848398424b00000000f94c00fb6c08d4480014189451031c04883c4785b5d415c415d415e415f,439.000000
488b53104989542410488b532848c1ea046641899424b2020000,435.000000
